487.56749214;0.3707552082;-3.7140755224;-4.1465195318
488.06749983;0.3707291665;-3.7187421891;-4.1507500005
488.56750751;0.3707421874;-3.7235963557;-4.1548294276
489.06751519;0.3707291665;-3.7282161474;-4.1587382818
489.56752288;0.370768229;-3.7331562516;-4.1629231776
490.06753056;0.3707552082;-3.7376901057;-4.1666744797
490.56753825;0.370768229;-3.7424791682;-4.1707395839
491.06754593;0.3707421874;-3.7473333349;-4.1748437505
491.56755361;0.370768229;-3.7519192724;-4.1787513026
492.0675613;0.3707552082;-3.7568932307;-4.1831601568
492.56756898;0.3707421874;-3.7613307307;-4.186773438
493.06757667;0.3707291665;-3.7663411474;-4.1909231776
493.56758435;0.3706770832;-3.7713072932;-4.1949361984
494.06759203;0.370690104;-3.7760651057;-4.1988307297
494.56759972;0.3707031249;-3.7811666682;-4.2030013026
495.0676074;0.370690104;-3.7859401057;-4.2067070318
495.56761509;0.3707161457;-3.7909505224;-4.210773438
496.06762277;0.3707031249;-3.7959687515;-4.2146158859
496.56763045;0.3706770832;-3.8005833349;-4.2182968755
497.06763814;0.3708203124;-3.8056380224;-4.2225507818
497.56764582;0.3704817707;-3.8101927099;-4.2263151047
498.0676535;0.3706770832;-3.8150182307;-4.2305950526
498.56766119;0.3706640624;-3.8197135432;-4.234585938
499.06766887;0.3704687499;-3.8241041682;-4.2384895838
499.56767656;0.3706640624;-3.8289583349;-4.2428346359
500.06768424;0.3681380207;-3.8332864599;-4.2467278651
500.56769192;0.3701302082;-3.8381093765;-4.2510820318
501.06769961;0.3693880207;-3.8427369807;-4.2552356776
501.56770729;0.366080729;-3.8470989599;-4.2593372401
502.06771498;0.3687109374;-3.8518541682;-4.2637018234
502.56772266;0.3640364582;-3.856085939;-4.2675351568
503.06773034;0.3640234374;-3.860898439;-4.2718242193
503.56773803;0.3605208332;-3.865617189;-4.2759244797
504.06774571;0.3606640624;-3.8700989599;-4.2799674484
504.56775339;0.361627604;-3.8749479182;-4.2842747401
505.06776108;0.3575520832;-3.8791197932;-4.2880221359
505.56776876;0.358190104;-3.8838593765;-4.2922434901
506.06777645;0.3573828124;-3.8887083348;-4.2964101567
506.56778413;0.3567708332;-3.8932552098;-4.3003736984
507.06779181;0.3572265624;-3.8982317723;-4.304710938
507.5677995;0.356705729;-3.9023776057;-4.3083111984
508.06780718;0.3567187499;-3.9071666682;-4.3126184901
508.56781487;0.3567317707;-3.9119557307;-4.3167005213
509.06782255;0.356783854;-3.916335939;-4.3206106776
509.56783023;0.3571223957;-3.9213098973;-4.3250117192
510.06783792;0.3567578124;-3.925679689;-4.3287161463
510.5678456;0.356705729;-3.930414064;-4.3329166672
511.06785329;0.3566536457;-3.9351406265;-4.3369947922
511.56786097;0.3567578124;-3.9395104182;-4.3408020838
512.06786865;0.356705729;-3.9444739598;-4.3452669276
512.56787632;0.3567708332;-3.9488802098;-4.3491302088
513.46789013;0.3568489582;-3.9574713557;-4.3568320317
513.56789167;0.3568098957;-3.9582656265;-4.3574544276
514.06789934;0.3567447915;-3.9627135432;-4.3613307296
514.56790701;0.3568359374;-3.9676822932;-4.3655742192
515.06791469;0.3567317707;-3.9722135432;-4.3694596359
515.56792236;0.356627604;-3.9768750015;-4.3736523442
516.06793003;0.3566015624;-3.9817994807;-4.3779218755
516.5679377;0.3565624999;-3.9861718765;-4.3817278651
517.06794537;0.356549479;-3.9910677098;-4.3861966151
517.56795305;0.3560156249;-3.9955729182;-4.3901627609
518.06796072;0.3565234374;-4.000148439;-4.3944518234
518.56796839;0.3559505207;-4.0048776057;-4.3987812505
519.06797606;0.3555468749;-4.0090182307;-4.4028736984
519.56798374;0.3561458332;-4.0135468765;-4.4072799484
520.06799141;0.3550260415;-4.0178541681;-4.4112721359
520.56799908;0.3547656249;-4.0224947931;-4.415571615
521.06800675;0.3534635415;-4.027148439;-4.4200455734
521.56801442;0.3504296874;-4.0313906265;-4.4240507817
522.0680221;0.3494270832;-4.0359661473;-4.4285729171
522.56802977;0.3458984374;-4.0401354181;-4.4325820317
523.06803744;0.3472135415;-4.0447057306;-4.4367682296
523.56804511;0.3460286457;-4.0493750015;-4.4410833338
524.06805279;0.345299479;-4.0535677098;-4.445007813
524.56806046;0.3455598957;-4.0583697931;-4.4494817713
525.06806813;0.3430468749;-4.0625755223;-4.453523438
525.5680758;0.3446484374;-4.0670286473;-4.4577955734
526.06808347;0.3442187499;-4.071617189;-4.4621302088
526.56809115;0.3430859374;-4.075914064;-4.4660260421
527.06809882;0.3448046874;-4.0807526056;-4.4705468755
527.56810649;0.3429427082;-4.0850000015;-4.4743476567
528.06811416;0.3435286457;-4.0895625015;-4.4786119796
528.56812184;0.3428906249;-4.0943151056;-4.4828554692
529.06812951;0.342799479;-4.0985104181;-4.4866940109
529.56813718;0.3430859374;-4.1034192723;-4.4912604171
530.06814485;0.3427343749;-4.1077604181;-4.4950013025
530.56815252;0.3428515624;-4.1124505223;-4.4990729171
531.0681602;0.3427473957;-4.1173541681;-4.5033164067
531.68816971;0.342721354;-4.1189427098;-4.5067630213
532.10817615;0.3427864582;-4.1189427098;-4.5067630213
532.58818352;0.3427604165;-4.1312630223;-4.5067812504
533.06819089;0.3428255207;-4.1361145848;-4.5198645838
533.56819856;0.3429296874;-4.1407708348;-4.5239895838
534.06820623;0.3429166665;-4.145039064;-4.52783724
534.5682139;0.3429296874;-4.1500572931;-4.5322617192
535.06822158;0.3429166665;-4.1544895848;-4.5359882817
535.56822925;0.3428255207;-4.1592239598;-4.5402044275
536.06823692;0.3428906249;-4.1639036473;-4.5443919275
536.56824459;0.3428645832;-4.1682161473;-4.5482838546
537.06825226;0.3429427082;-4.1728333348;-4.5527994796
537.56825994;0.3429947915;-4.1771484389;-4.5568424483
538.06826761;0.3429427082;-4.1817265639;-4.5612851567
538.56827528;0.3425390624;-4.1862291681;-4.56571224
539.06828295;0.341940104;-4.1902343764;-4.5697252608
539.56829062;0.3419661457;-4.1949036473;-4.5742916671
540.0682983;0.340143229;-4.1991744806;-4.5783645838
540.56830597;0.3396614582;-4.2036354181;-4.5829414067
541.06831364;0.3382942707;-4.2082708348;-4.5875104171
541.56832131;0.3352864582;-4.2123307306;-4.5914843754
542.06832899;0.3323177082;-4.2171171889;-4.5960013025
542.56833666;0.3310677082;-4.2214843764;-4.5999361983
543.06834433;0.3320312499;-4.2259427098;-4.6042109379
543.568352;0.3332161457;-4.2307812514;-4.6085820317
544.06835968;0.3307812499;-4.2350625014;-4.6124661463
544.56836735;0.3313541665;-4.2397968764;-4.6168007817
545.06837502;0.3296093749;-4.2442057306;-4.6207395837
545.56838269;0.3298958332;-4.2486692723;-4.6250325525
546.06839036;0.3289453124;-4.2532604181;-4.62958724
546.56839804;0.3290755207;-4.2575234389;-4.6336145837
547.06840571;0.3288802082;-4.2620963556;-4.6381640629
547.56841338;0.3287890624;-4.2663671889;-4.642384115
548.06842105;0.3289322915;-4.2705546889;-4.646946615
548.56842873;0.3289583332;-4.2749921889;-4.6514361983
549.0684364;0.3288411457;-4.2790703139;-4.6555664067
549.56844407;0.3287499999;-4.2837526056;-4.6602955733
550.06845174;0.3287630207;-4.2880078139;-4.66452474
550.56845941;0.3287890624;-4.2923255222;-4.6688802087
551.06846709;0.3287499999;-4.2967604181;-4.6735078129
551.56847476;0.3287760415;-4.3005911472;-4.6775065108
552.06848243;0.3288411457;-4.3051171889;-4.6823138025
552.5684901;0.3287890624;-4.3092265639;-4.6864179691
553.06849777;0.3286848957;-4.3135156264;-4.6909361983
553.56850545;0.3287239582;-4.3179427097;-4.6953619796
554.06851312;0.328815104;-4.3219322931;-4.6994036462
554.56852079;0.328815104;-4.3265000014;-4.7041263025
555.06852846;0.3283723957;-4.3306354181;-4.7082877608
555.56853614;0.3269921874;-4.3351119806;-4.7128294275
556.08854412;0.3282031249;-4.3396510431;-4.7174583337
556.58855179;0.3230729165;-4.3437213556;-4.7215182296
557.08855946;0.3261067707;-4.3482708347;-4.7262070316
557.58856713;0.3203385415;-4.3523385431;-4.7301367191
558.0885748;0.319908854;-4.3567786472;-4.7345638025
558.58858248;0.3180468749;-4.3614947931;-4.7391197921
559.08859015;0.3159895832;-4.3655807306;-4.7431718754
559.58859782;0.3163411457;-4.3703098972;-4.7479895837
560.08860549;0.3159505207;-4.3746119806;-4.7519140629
560.58861317;0.3159114582;-4.3791510431;-4.7562148441
561.08862084;0.3159635415;-4.3839114597;-4.760651042
561.58862851;0.3160286457;-4.3880104181;-4.7645976566
562.08863618;0.3159635415;-4.3927161472;-4.7692929691
562.58864385;0.3159635415;-4.3968203139;-4.7734088545
563.08865153;0.3158984374;-4.4010963555;-4.7779882816
563.5886592;0.3158854165;-4.4059583347;-4.782665365
564.08866687;0.3159114582;-4.4101119805;-4.786791667
564.58867454;0.3158072915;-4.4146484389;-4.7914817712
565.08868222;0.3152864582;-4.4188567722;-4.7956119795
565.58868989;0.3158333332;-4.423026043;-4.8000013025
566.08869756;0.3157031249;-4.427697918;-4.8045247399
566.58870523;0.3158593749;-4.4319557305;-4.8083502608
567.0887129;0.3152473957;-4.4365442722;-4.8128984379
567.58872058;0.3144661457;-4.4408984389;-4.8168971358
568.08872825;0.3143229165;-4.4452630222;-4.8211966149
568.58873592;0.3156380207;-4.449994793;-4.825479167
569.08874359;0.312408854;-4.454432293;-4.8293489587
569.58875127;0.3153124999;-4.459182293;-4.8337473962
570.08875894;0.3090885415;-4.4637500014;-4.8377369795
570.58876661;0.3109635415;-4.468322918;-4.8419531254
571.08877428;0.3128124999;-4.4732343764;-4.846135417
571.58878196;0.3080078124;-4.4777265639;-4.8498958337
572.08878963;0.3111458332;-4.482744793;-4.8541588545
572.5887973;0.3059505207;-4.4874192722;-4.8581028649
573.08880497;0.3047916665;-4.4921432305;-4.8621953129
573.58881264;0.3055208332;-4.496994793;-4.8665195316
574.08882032;0.3043359374;-4.5012864597;-4.8703033858
574.58882799;0.3042447915;-4.5059713555;-4.8748033858
575.08883566;0.3029947915;-4.5106901055;-4.8787812504
575.58884333;0.3028385415;-4.5152708347;-4.8829817712
576.088851;0.3030859374;-4.5200390639;-4.8871783858
576.58885868;0.302174479;-4.5243463555;-4.8910286462
577.08886635;0.3027604165;-4.529041668;-4.8955598962
577.58887402;0.3022265624;-4.5335625013;-4.899447917
578.08888169;0.3022786457;-4.5378880222;-4.9037122399
578.58888937;0.3022916665;-4.5427109388;-4.907947917
579.08889704;0.302174479;-4.5468723972;-4.9119388024
579.58890471;0.3022005207;-4.5517864597;-4.9166002608
580.08891238;0.3021614582;-4.5564062513;-4.9203580733
580.58892006;0.3022656249;-4.5610755222;-4.9247265628
581.08892773;0.302174479;-4.5659270847;-4.9292122399
581.5889354;0.302174479;-4.5701875013;-4.9331223962
582.08894307;0.302174479;-4.5748828138;-4.9376419274
582.58895074;0.3021614582;-4.5792630222;-4.9415026045
583.08895842;0.3021614582;-4.5837682305;-4.9458085941
583.58896609;0.3021484374;-4.5884557305;-4.9503320316
584.08897376;0.302174479;-4.592432293;-4.9543893232
584.58898143;0.3020833332;-4.5970755222;-4.958947917
585.08898911;0.3017317707;-4.6013723972;-4.9629908857
585.58899678;0.3017968749;-4.6057552097;-4.9673437503
586.08900445;0.3015234374;-4.6105703138;-4.9717395837
586.58901212;0.2970833332;-4.6145755222;-4.9757109378
587.08901979;0.2988802082;-4.6193098972;-4.9805468753
587.58902747;0.2916145832;-4.623541668;-4.9846184899
588.08903514;0.2908593749;-4.6278984388;-4.9891627607
588.58904281;0.290455729;-4.6325234388;-4.9937317712
589.08905048;0.2889062499;-4.6366614597;-4.9975924482
589.58905816;0.2894270832;-4.6415182305;-5.0022656253
590.08906583;0.2885546874;-4.6458177097;-5.0063984378
590.5890735;0.2887499999;-4.6500989597;-5.0107369795
591.08908117;0.2885156249;-4.6545911472;-5.0151054691
591.58908884;0.2885286457;-4.6587109388;-5.0191783857
592.08909652;0.2885156249;-4.6631692721;-5.0240442711
592.58910419;0.2886067707;-4.6675338555;-5.0280481774
593.08911186;0.2885416665;-4.6719895846;-5.0322929691
593.58911953;0.288502604;-4.676651043;-5.0366914066
594.08912721;0.2885286457;-4.6808307305;-5.0406067711
594.58913488;0.2885286457;-4.6855312513;-5.0451940107
595.08914255;0.288424479;-4.690072918;-5.0492773441
595.58915022;0.288424479;-4.6944531263;-5.0534062503
596.08915789;0.2883854165;-4.699104168;-5.057901042
596.58916557;0.2884374999;-4.703354168;-5.061744792
597.08917324;0.288346354;-4.7080598971;-5.0661588545
597.58918091;0.287252604;-4.7127734388;-5.0702343753
598.08918858;0.2875781249;-4.7173333346;-5.0746783857
598.58919626;0.2846874999;-4.7219583346;-5.079183594
599.08920393;0.2818880207;-4.7259869805;-5.0831536461
599.5892116;0.2813411457;-4.7303958346;-5.0876132815
600.08921927;0.2751562499;-4.7347005221;-5.0918619795
600.58922694;0.2743880207;-4.7389505221;-5.0963828128
601.08923462;0.2751432291;-4.7432786471;-5.1010377607
601.58924229;0.2739322916;-4.7472031263;-5.105166667
602.08924996;0.2743619791;-4.7514843763;-5.1099726565
602.58925763;0.2739843749;-4.755541668;-5.1142161461
603.08926531;0.2739192707;-4.759651043;-5.1188125003
603.58927298;0.2739713541;-4.7641796888;-5.1235442711
604.08928065;0.2738541666;-4.7682578138;-5.1277994795
604.58928832;0.2738411457;-4.7728046888;-5.1325638024
605.08929599;0.2738281249;-4.7769583346;-5.1368190107
605.58930367;0.2738411457;-4.7811588555;-5.1413567711
606.08931134;0.2738802082;-4.785619793;-5.1460208336
606.58931901;0.2732942707;-4.7895286471;-5.1502851565
607.08932668;0.2733072916;-4.7940364596;-5.1551653649
607.58933436;0.2659765624;-4.7981640638;-5.1594257815
608.08934203;0.2633203124;-4.8023958346;-5.1640468753
608.5893497;0.2614583332;-4.8068411471;-5.1688020836
609.08935737;0.2605989582;-4.8106953138;-5.1730677086
609.58936504;0.2605338541;-4.8150442721;-5.1780052086
610.08937272;0.2605729166;-4.8191875013;-5.1825000003
610.58938039;0.2605598957;-4.8232005221;-5.1872903649
611.08938806;0.2605338541;-4.8273880221;-5.1921002607
611.58939573;0.2605598957;-4.8312421888;-5.1962369794
612.08940341;0.2606380207;-4.8355937513;-5.201277344
612.58941108;0.2597005207;-4.8396067721;-5.2057161461
613.08941875;0.2588411457;-4.8436328138;-5.2106132815
613.58942642;0.2569531249;-4.8477812513;-5.2156575523
614.0894341;0.2465624999;-4.8514609388;-5.2204778648
614.58944177;0.2397526041;-4.8554635429;-5.2279466148
615.08944944;0.2324609374;-4.8590677096;-5.2336588544
615.58945711;0.2324609374;-4.8623463554;-5.239214844
616.08946478;0.2324609374;-4.8656848971;-5.2451002607
616.58947246;0.2239453124;-4.8687213554;-5.2505156253
617.08948013;0.2184765624;-4.8721640638;-5.256746094
617.5894878;0.2181901041;-4.8755989596;-5.2630377607
618.08949547;0.2072395832;-4.8787031263;-5.2694908857
618.58950314;0.2054296874;-4.8819375013;-5.275871094
619.08951082;0.2054427082;-4.8849218763;-5.2812526044
619.58951849;0.2054166666;-4.8880338554;-5.2872083336
620.08952616;0.2039973957;-4.8913437513;-5.2926119794
620.58953383;0.2007291666;-4.8944609388;-5.2979544273
621.08954151;0.1954817707;-4.8978541679;-5.3036197919
621.58954918;0.1919661457;-4.9011171888;-5.3083190107
622.08955685;0.1923177082;-4.9047265638;-5.3136770836
622.58956452;0.1919140624;-4.9083489596;-5.3186197919
623.0895722;0.1918749999;-4.9116979179;-5.3235091148
623.58957987;0.1919791666;-4.9154895846;-5.3287630211
624.08958754;0.1920442707;-4.9188723971;-5.3332591148
624.58959521;0.1921484374;-4.9225390638;-5.338324219
625.08960288;0.1920442707;-4.9263671887;-5.3432317711
625.58961056;0.1920442707;-4.9298984387;-5.3478502606
626.08961823;0.1920182291;-4.9337968762;-5.3529010419
626.5896259;0.1920052082;-4.9375572929;-5.3572343752
627.08963357;0.1920572916;-4.9415104179;-5.3621692711
627.58964125;0.1919921874;-4.9456510429;-5.3667200523
628.08964892;0.1919791666;-4.9495781262;-5.371105469
628.58965659;0.1918619791;-4.9539270846;-5.3757226565
629.08966426;0.1918359374;-4.9578958346;-5.380011719
629.58967193;0.1918749999;-4.9622682304;-5.3847955731
630.08967961;0.1915104166;-4.9664947929;-5.3892122398
630.58968728;0.1903385416;-4.9704218762;-5.3934830731
631.08969495;0.1906901041;-4.9748177096;-5.3980911461
631.58970262;0.1898307291;-4.9787838554;-5.4020820315
632.0897103;0.1911197916;-4.9832656262;-5.406669271
632.58971797;0.1900390624;-4.9876640637;-5.4110234377
633.08972564;0.1906640624;-4.9917109387;-5.4153463544
633.58973331;0.1908072916;-4.9961875012;-5.4198372398
634.08974098;0.1885807291;-5.0002187512;-5.4237708335
634.58974866;0.1896354166;-5.0046822929;-5.4283294273
635.08975633;0.1863281249;-5.0091432304;-5.4325963544
635.589764;0.1861067707;-5.0133385429;-5.4368229169
636.08977167;0.1872786457;-5.0182187512;-5.4412968752
636.58977935;0.1820312499;-5.0221380221;-5.445059896
637.08978702;0.1860026041;-5.0264375012;-5.4494583335
637.58979469;0.1821874999;-5.0308359387;-5.4538385419
638.08980236;0.1822135416;-5.0348984387;-5.458044271
638.58981003;0.1832421874;-5.0395598971;-5.4626666669
639.08981771;0.1810416666;-5.0435494804;-5.4665677085
639.58982538;0.1827343749;-5.0479557304;-5.4710169273
640.08983305;0.1820703124;-5.0526171887;-5.4751796877
640.58984072;0.1804036457;-5.056763022;-5.479200521
641.0898484;0.1817578124;-5.0615338554;-5.4837174481
641.58985607;0.1792838541;-5.0656588554;-5.487544271
642.08986374;0.1804296874;-5.0701979179;-5.4919700523
642.58987141;0.1793880207;-5.074700522;-5.4961041669
643.08987908;0.1787109374;-5.0788906262;-5.5000611981
643.58988676;0.1787890624;-5.0838333345;-5.5042565106
644.08989443;0.1791666666;-5.0883515637;-5.5081940106
644.5899021;0.1791406249;-5.092966147;-5.5125026044
645.08990977;0.1794661457;-5.0975468762;-5.5167760419
645.58991745;0.1787369791;-5.101544272;-5.5208020835
646.08992512;0.1787369791;-5.1061640637;-5.5252578127
646.58993279;0.1786328124;-5.1102682304;-5.529325521
647.08994046;0.1789192707;-5.1145989595;-5.5338125002
647.58994813;0.1790234374;-5.1192031262;-5.5380429689
648.08995581;0.1786458332;-5.1232890637;-5.5421197918
648.58996348;0.1787499999;-5.1277656262;-5.5465820314
649.08997115;0.1787239582;-5.131841147;-5.5506419273
649.58997882;0.1791276041;-5.136075522;-5.5551276043
650.0899865;0.1786848957;-5.140388022;-5.5596471356
650.58999417;0.1789062499;-5.1443828137;-5.5638815106
651.09000184;0.1786328124;-5.1487552095;-5.5685234377
651.59000951;0.1785416666;-5.1526744804;-5.5725768231
652.09001718;0.1785286457;-5.1569114595;-5.5770104168
652.59002486;0.1785416666;-5.1613463554;-5.581388021
653.09003253;0.1784895832;-5.1655182304;-5.5855390627
653.5900402;0.1786588541;-5.1699921887;-5.590200521
654.09004787;0.1786458332;-5.1740364595;-5.5942239585
654.59005555;0.1786718749;-5.1783932304;-5.5985729168
655.09006322;0.1786197916;-5.1827421887;-5.6029869793
655.59007089;0.1785677082;-5.1867916678;-5.6072096356
656.09007856;0.1785807291;-5.1913515637;-5.6118020835
656.59008624;0.1786328124;-5.1952604178;-5.6158125002
657.09009391;0.1785546874;-5.1995000012;-5.6203554689
657.59010158;0.1786067707;-5.2039947928;-5.624731771
658.09010925;0.1788281249;-5.2080208345;-5.6288164064
658.59011692;0.1785807291;-5.2124427095;-5.6335182293
659.0901246;0.1789062499;-5.2163958345;-5.6375299481
659.59013227;0.1785807291;-5.220763022;-5.6420065106
660.09013994;0.1786067707;-5.2251796887;-5.6464127606
660.59014761;0.1786588541;-5.229216147;-5.6504843752
661.09015528;0.1785937499;-5.2337812512;-5.6552057293
661.59016296;0.1786848957;-5.2376432303;-5.6591210939
662.09017063;0.1787109374;-5.2421406262;-5.6636276043
662.5901783;0.1786588541;-5.2463359387;-5.6678789064
663.09018597;0.1787760416;-5.2504375012;-5.6719270835
663.59019365;0.1787499999;-5.2550390637;-5.6764440106
664.09020132;0.1786979166;-5.2591484387;-5.6802486981
664.59020899;0.1788281249;-5.2635833345;-5.6846575522
665.09021666;0.1788020832;-5.2683177095;-5.6888033856
665.59022434;0.1787239582;-5.2722890637;-5.6926770835
666.09023201;0.1787890624;-5.2770677095;-5.6972591147
666.59023968;0.1788020832;-5.281247397;-5.7010182293
667.09024735;0.1787369791;-5.2856354178;-5.7054388022
667.59025502;0.1788281249;-5.2903307303;-5.7097890626
668.0902627;0.1787760416;-5.2942812512;-5.7137122397
668.59027037;0.1788671874;-5.2988828137;-5.7182929689
669.09027804;0.1788020832;-5.302997397;-5.7221861981
669.59028571;0.1788541666;-5.3074401053;-5.7266484376
670.09029339;0.1788671874;-5.311981772;-5.7309765626
670.59030106;0.1788541666;-5.3160520845;-5.7348750001
671.09030873;0.1788671874;-5.3206822928;-5.7393958335
671.5903164;0.1788151041;-5.3248203136;-5.7433359376
672.09032407;0.1788671874;-5.3291718761;-5.7476510418
672.59033175;0.1788671874;-5.3336770845;-5.7522226564
673.09033942;0.1788411457;-5.3378203136;-5.7561106772
673.59034709;0.1789062499;-5.3424427095;-5.760623698
674.09035476;0.1789322916;-5.3465390636;-5.7646028647
674.59036244;0.1788932291;-5.3507057303;-5.7689882814
675.09037011;0.1789453124;-5.355263022;-5.7734882814
675.59037778;0.1789453124;-5.3593697928;-5.7774544272
676.09038545;0.1790494791;-5.3641718761;-5.7819127605
676.59039312;0.1789973957;-5.3684713553;-5.7858098959
677.0904008;0.1790885416;-5.3730104178;-5.7902265626
677.59040847;0.1790624999;-5.377763022;-5.7945533855
678.09041614;0.1790234374;-5.382106772;-5.7983723959
678.59042381;0.1791406249;-5.3869010428;-5.8028658855
679.09043149;0.1790234374;-5.3911588553;-5.8068229168
679.59043916;0.1790624999;-5.3956822928;-5.8111276043
680.09044683;0.1790494791;-5.4001041678;-5.8155221355
680.5904545;0.1790494791;-5.4041666678;-5.8194921876
681.09046217;0.1790104166;-5.4088020845;-5.8240937501
681.59046985;0.1790234374;-5.4130000011;-5.8281432293
682.09047752;0.1790234374;-5.4173958345;-5.8325156251
682.59048519;0.1790234374;-5.421809897;-5.8368216147
683.09049286;0.1790104166;-5.4260000011;-5.8406927084
684.05050759;0.1790104166;-5.4348463553;-5.8486276043
684.17050943;0.1790104166;-5.4357656261;-5.8495403647
684.59051588;0.1790755207;-5.4397239595;-5.8533138022
685.09052355;0.1789843749;-5.4442838553;-5.8574427084
685.59053122;0.1789453124;-5.4483463553;-5.8611914064
686.0905389;0.1789322916;-5.4532500011;-5.8656041668
686.59054657;0.1789583332;-5.4574192719;-5.8694270834
687.09055424;0.1789583332;-5.4619505219;-5.8737239584
687.59056191;0.1789322916;-5.4666692719;-5.8780156251
688.09056959;0.1789713541;-5.4708697928;-5.8819114584
688.59057726;0.1788281249;-5.4755937511;-5.8863059897
689.09058493;0.1788671874;-5.4798411469;-5.8900481772
689.5905926;0.1788671874;-5.4844609386;-5.8942760418
690.09060027;0.1788671874;-5.4892057303;-5.8986289063
690.59060795;0.1788411457;-5.4933802094;-5.9024882813
691.09061562;0.1788671874;-5.4981302094;-5.9069466147
691.59062329;0.1788281249;-5.5023098969;-5.9106588542
692.09063096;0.1788541666;-5.5067135428;-5.9149296876
692.59063864;0.1787760416;-5.5113593761;-5.9191914063
693.09064631;0.1786979166;-5.5155338553;-5.9231276042
693.59065398;0.1787760416;-5.5205338553;-5.9275208334
694.09066165;0.1786848957;-5.5249739594;-5.9313307292
694.59066932;0.1787630207;-5.5296119803;-5.9354062501
695.090677;0.1787109374;-5.5343750011;-5.9395690105
695.59068467;0.1786588541;-5.5385703136;-5.9433242188
696.09069234;0.1786067707;-5.5434218761;-5.9476835938
696.59070001;0.1785416666;-5.5477786469;-5.9514947917
697.09070769;0.1784765624;-5.5522447928;-5.9557265626
697.59071536;0.1784765624;-5.5569557303;-5.9599335938
698.09072303;0.1785286457;-5.5611406261;-5.9636992188
698.5907307;0.1785807291;-5.5658125011;-5.9681992188
699.09073838;0.1785156249;-5.5701197927;-5.9722304688
699.59074605;0.1785807291;-5.5744895844;-5.9764388022
700.09075372;0.1785156249;-5.5790338552;-5.9808098959
700.59076139;0.1785026041;-5.5830703136;-5.9846367188
701.09076906;0.1785156249;-5.5876718761;-5.9891015626
701.59077674;0.1785937499;-5.5921406261;-5.9932760417
702.09078441;0.1785156249;-5.5964869802;-5.9974869792
702.59079208;0.1785677082;-5.6011536469;-6.0017968751
703.09079975;0.1785807291;-5.6051223969;-6.0056601563
703.59080742;0.1785677082;-5.6095494802;-6.0100690105
704.0908151;0.1785286457;-5.6137994802;-6.0142135417
704.59082277;0.1785286457;-5.6180260427;-6.0185429688
705.09083044;0.1785286457;-5.6224531261;-6.0229895834
705.59083811;0.1784505207;-5.6263880219;-6.0269921876
706.09084579;0.1784374999;-5.6308151052;-6.0314570313
706.59085346;0.1783984374;-5.6349921886;-6.0354687501
707.09086113;0.1783854166;-5.6392994802;-6.0398072917
707.5908688;0.1784765624;-5.6438333344;-6.0441979167
708.09087648;0.1785156249;-5.6478359386;-6.0481692709
708.59088415;0.1784114582;-5.6525338552;-6.0529427084
709.09089182;0.1783984374;-5.6566041677;-6.0569244792
709.59089949;0.1784114582;-5.6608489594;-6.061295573
710.09090716;0.1784244791;-5.6652942719;-6.0658164063
710.59091484;0.1785026041;-5.6693932302;-6.0697630209
711.09092251;0.1785677082;-5.6739791677;-6.074436198
711.59093018;0.1785937499;-5.6779166677;-6.0783203125
712.09093785;0.1785807291;-5.6821614594;-6.0826627605
712.59094553;0.1785026041;-5.6866562511;-6.0870559896
713.1109535;0.1784374999;-5.6905859386;-6.0911210938
713.59096087;0.1785286457;-5.6952291677;-6.0958229167
714.09096854;0.1785677082;-5.6991614594;-6.0997513021
714.59097621;0.1786067707;-5.7033072927;-6.1042369792
715.09098389;0.1785546874;-5.7076171885;-6.108842448
715.59099156;0.1785546874;-5.7113932302;-6.1128854167
716.09099923;0.1785416666;-5.7157109385;-6.1178125
716.5910069;0.1893619791;-5.7394661469;-6.1438945313
717.09101458;0.1915234374;-5.7639427094;-6.1697643229
717.59102225;0.1917317707;-5.7890911469;-6.1958385417
718.09102992;0.1917317707;-5.8134557302;-6.2221536458
718.59103759;0.1919661457;-5.8383697927;-6.2481809896
719.11104557;0.1922265624;-5.8644270843;-6.2736744792
719.59105294;0.1924609374;-5.8906822927;-6.2985104167
720.09106061;0.1932552082;-5.9168880218;-6.3239179687
720.59106828;0.1934244791;-5.9422760427;-6.3493541666
721.09107595;0.1954947916;-5.9672369801;-6.37559375
721.59108363;0.1955078124;-5.9918072926;-6.4024635416
722.0910913;0.1958984374;-6.0155703135;-6.4289973958
722.59109897;0.1973177082;-6.0403828135;-6.455907552
723.11110695;0.1993489582;-6.0645286468;-6.4826041666
723.59111431;0.1985937499;-6.088156251;-6.5093880208
724.09112199;0.2008463541;-6.1119765635;-6.536548177
724.59112966;0.2015755207;-6.1363776051;-6.5628072916
725.09113733;0.2008203124;-6.1625208343;-6.5884205728
725.591145;0.2002734374;-6.1890104176;-6.6134479166
726.09115268;0.1970312499;-6.2158020843;-6.6383372395
726.59116035;0.2003255207;-6.2423307301;-6.6633945311
727.09116802;0.1989322916;-6.2689973967;-6.6884427082
727.59117569;0.2005989582;-6.2962526051;-6.7130117186
728.11118367;0.1982942707;-6.3225859384;-6.738268229
728.59119104;0.1984635416;-6.3493072926;-6.763065104
729.09119871;0.1965624999;-6.3773567717;-6.7871809894
729.59120638;0.1948046874;-6.4053125009;-6.8106992186
730.09121405;0.1966666666;-6.4326302092;-6.8353059894
730.59122173;0.1935286457;-6.4596093759;-6.8597825519
