482.06740762;0.3707552082;-3.4627500026;-3.6387643239
482.58741561;0.3707031249;-3.4669947943;-3.6434596364
483.06742299;0.3706640624;-3.4711302109;-3.6480091156
483.58743098;0.3705729165;-3.4750572943;-3.6523033864
484.06743836;0.3705989582;-3.4793541693;-3.6570677093
484.58744635;0.370611979;-3.4832786484;-3.6613385426
485.06745372;0.3706380207;-3.4873489609;-3.6657851572
485.58746171;0.3706249999;-3.4917317735;-3.6705455739
486.06746909;0.3707291665;-3.4954817735;-3.6746640635
486.58747708;0.3707161457;-3.5000598984;-3.6797044281
487.06748446;0.3707031249;-3.5037916693;-3.6838046885
487.58749245;0.370768229;-3.5080442734;-3.6884166676
488.06749983;0.3706510415;-3.5123359401;-3.6930911468
488.58750782;0.370768229;-3.5162812526;-3.697343751
489.06751519;0.3707421874;-3.5207682318;-3.7021640635
489.58752319;0.3707421874;-3.5246536484;-3.7063606781
490.06753056;0.3707161457;-3.5288750026;-3.7108763031
490.58753855;0.3707421874;-3.5332734401;-3.7155130218
491.06754593;0.3707291665;-3.5371041693;-3.7195677093
491.58755392;0.370690104;-3.5416015651;-3.7242604176
492.0675613;0.3707161457;-3.5454114609;-3.7283789072
492.58756929;0.3707942707;-3.5497083359;-3.7329752614
493.06757667;0.3707161457;-3.5540260443;-3.7375130218
493.58758466;0.370768229;-3.5578932318;-3.7416471364
494.06759203;0.3705989582;-3.5623281276;-3.7462747405
494.58760002;0.3706249999;-3.5663567734;-3.7504882822
495.0676074;0.3707421874;-3.5706406276;-3.7549648447
495.58761539;0.3707031249;-3.5749531276;-3.7594348968
496.06762277;0.3706770832;-3.5787786484;-3.7634661468
496.58763076;0.370611979;-3.5833437526;-3.7682486989
497.06763814;0.3706510415;-3.5872708359;-3.7723619801
497.58764613;0.3706249999;-3.5916614609;-3.7769427093
498.0676535;0.3705729165;-3.5958541693;-3.7813945322
498.5876615;0.3705989582;-3.5998203151;-3.785532553
499.06766887;0.3706380207;-3.6041302109;-3.7901236989
499.58767686;0.370690104;-3.6081718776;-3.7944153655
500.06768424;0.3707812499;-3.6123958359;-3.7988072926
500.58769223;0.3706770832;-3.6168255234;-3.8034531259
501.06769961;0.370611979;-3.6206432318;-3.8074791676
501.5877076;0.3706510415;-3.6251093776;-3.8121822926
502.06771498;0.3706249999;-3.6289765651;-3.8163164072
502.58772297;0.3706249999;-3.6332656276;-3.8208346364
503.06773034;0.370690104;-3.6375286484;-3.8253684905
503.58773833;0.3705859374;-3.6414609401;-3.8295533864
504.06774571;0.3708072915;-3.6458489609;-3.8342109384
504.5877537;0.3706249999;-3.6498645859;-3.8384557301
505.06776108;0.3706770832;-3.6540546901;-3.8429023447
505.58776907;0.370690104;-3.6585026067;-3.8475403655
506.06777645;0.3706380207;-3.6623411484;-3.8516028655
506.58778444;0.3709505207;-3.6668645859;-3.8563007822
507.06779181;0.370690104;-3.6707630234;-3.8604830738
507.58779981;0.3707031249;-3.6750625026;-3.8649361989
508.06780718;0.3707161457;-3.6793411484;-3.8694322926
508.58781517;0.370846354;-3.6833593776;-3.8737109384
509.06782255;0.3708203124;-3.6876718776;-3.8782578134
509.58783054;0.3709114582;-3.6917630234;-3.8825976572
510.06783792;0.3707812499;-3.6958229192;-3.8868072926
510.58784591;0.3708203124;-3.7002526067;-3.8914609384
511.06785329;0.3707421874;-3.7041223984;-3.8954908863
511.58786128;0.3708203124;-3.7087057317;-3.9002656259
512.06786865;0.3708072915;-3.7127239609;-3.9045091155
512.58787663;0.3707942707;-3.7169765651;-3.9090234384
513.48789044;0.3709895832;-3.7243541692;-3.9168411468
513.58789198;0.3709374999;-3.7250598984;-3.9175377613
514.06789934;0.370768229;-3.7294322942;-3.9221653655
514.58790732;0.3707942707;-3.7334973984;-3.9264335947
515.06791469;0.3708593749;-3.7376848984;-3.9308151051
515.58792266;0.3708333332;-3.7420677109;-3.9354622405
516.06793003;0.3708593749;-3.7457942734;-3.9393971363
516.58793801;0.3707161457;-3.7503333359;-3.9441432301
517.06794537;0.3707161457;-3.7542500025;-3.9482916676
517.58795335;0.3707291665;-3.7585338567;-3.9527695322
518.06796072;0.3708593749;-3.7628854192;-3.9574049488
518.5879687;0.3706770832;-3.7667213567;-3.9614361988
519.06797606;0.370768229;-3.7710989609;-3.9660026051
519.58798404;0.3707161457;-3.7751119817;-3.9702161467
520.06799141;0.3708854165;-3.7792864609;-3.9745664072
520.58799939;0.3706380207;-3.7837473984;-3.9792721363
521.06800675;0.3710416665;-3.7875468775;-3.9832187509
521.58801473;0.3713020832;-3.7919791692;-3.9878229176
522.0680221;0.3706510415;-3.7959531275;-3.9920559905
522.58803008;0.3707031249;-3.8002317734;-3.9965182301
523.06803744;0.3710416665;-3.8045182317;-4.000954428
523.58804542;0.3707421874;-3.8084635442;-4.0050898446
524.06805279;0.3711197915;-3.8128906275;-4.009782553
524.58806076;0.370924479;-3.8169348984;-4.0139947926
525.06806813;0.3712630207;-3.8210026067;-4.0182317717
525.58807611;0.3709374999;-3.8255026067;-4.0229895842
526.06808347;0.370924479;-3.8293072942;-4.0270234384
526.58809145;0.370924479;-3.8338437525;-4.0317565113
527.06809882;0.3709895832;-3.83789844;-4.0360117196
527.5881068;0.3709895832;-3.8420755234;-4.0403945321
528.06811416;0.3713541665;-3.8463151067;-4.0448932301
528.58812214;0.3710677082;-3.850320315;-4.0490494801
529.06812951;0.3715885415;-3.8546145859;-4.0535468759
529.58813749;0.3711458332;-3.8588411484;-4.058032553
530.06814485;0.3709114582;-3.8629010442;-4.062298178
530.58815283;0.3716796874;-3.8672369817;-4.066940105
531.0681602;0.371627604;-3.87099219;-4.0709153655
531.58816818;0.3709765624;-3.8755182317;-4.0757591155
532.06817554;0.371315104;-3.8794739609;-4.080032553
532.58818352;0.3709114582;-3.8837239609;-4.084579428
533.06819089;0.3709635415;-3.887914065;-4.0891341155
533.58819886;0.3708333332;-3.8917552108;-4.0933593759
534.06820623;0.3708984374;-3.8960000025;-4.0980273446
534.58821421;0.3709114582;-3.9000781275;-4.1024934905
535.06822158;0.3708593749;-3.9041119817;-4.1069596363
535.58822955;0.3708854165;-3.9084661484;-4.1118098967
536.06823692;0.3708984374;-3.9121406275;-4.1159296884
536.5882449;0.3708854165;-3.9165963567;-4.1208867196
537.06825226;0.3709114582;-3.9204713567;-4.1252968759
537.58826024;0.3712499999;-3.9244843775;-4.1298125009
538.06826761;0.3709374999;-3.9287473983;-4.1345703134
538.58827559;0.3710416665;-3.932601565;-4.1389270842
539.06828295;0.3710156249;-3.9367968775;-4.1435520842
539.58829093;0.3710677082;-3.9409036483;-4.1482695321
540.0682983;0.3710286457;-3.94486719;-4.152596355
540.58830628;0.3709895832;-3.9491927108;-4.1575091154
541.06831364;0.3709635415;-3.9529010442;-4.16164323
541.58832162;0.3708984374;-3.9573567733;-4.1665247404
542.06832899;0.3708854165;-3.961257815;-4.1709335946
542.58833697;0.3708072915;-3.9654166692;-4.1754895842
543.06834433;0.370768229;-3.9697369817;-4.1802669279
543.58835231;0.3707812499;-3.9735781275;-4.1845013029
544.06835968;0.370846354;-3.9777317733;-4.1891289071
544.58836765;0.3707031249;-3.9818619817;-4.1937747404
545.06837502;0.3706770832;-3.9857916692;-4.1980924488
545.588383;0.3706770832;-3.9901927108;-4.2030286467
546.06839036;0.3707552082;-3.9938411483;-4.2071158863
546.58839834;0.3708203124;-3.9982942733;-4.2120195321
547.06840571;0.3708333332;-4.0021979192;-4.2164427092
547.58841369;0.3707812499;-4.0062317733;-4.2209361988
548.06842105;0.370690104;-4.0104739608;-4.2257578133
548.58842903;0.370690104;-4.0143307316;-4.2301380217
549.0684364;0.3707031249;-4.01855469;-4.2348906258
549.58844438;0.3707161457;-4.0226718775;-4.2396080738
550.06845174;0.3707031249;-4.02649219;-4.2439205738
550.58845972;0.3707552082;-4.0307630233;-4.2486184904
551.06846709;0.3707031249;-4.0345156275;-4.252815105
551.58847507;0.3707291665;-4.0388880233;-4.2577005217
552.06848243;0.3706380207;-4.0429218775;-4.2621940113
552.58849041;0.3706770832;-4.0470052108;-4.2665768237
553.06849777;0.3706249999;-4.0512343775;-4.2712278654
553.58850575;0.3706770832;-4.0551067733;-4.2754687508
554.06851312;0.3706249999;-4.0593229191;-4.280065105
554.5885211;0.370611979;-4.0635755233;-4.2847760425
555.06852846;0.3706249999;-4.06755469;-4.2891171883
555.58853644;0.3705729165;-4.0719973983;-4.2940091154
556.08854412;0.3706510415;-4.0758593775;-4.2982473967
556.60855209;0.3706249999;-4.08014844;-4.3028502612
557.08855946;0.3706249999;-4.0842760441;-4.3073750008
557.60856744;0.370611979;-4.0884348983;-4.3118138029
558.0885748;0.3706510415;-4.0928567733;-4.3165429696
558.60858278;0.370690104;-4.0967942733;-4.3207864592
559.08859015;0.370690104;-4.1009375025;-4.3252018237
559.60859813;0.3706510415;-4.1051093775;-4.329721355
560.08860549;0.3705598957;-4.1090625025;-4.3338880216
560.60861347;0.3705078124;-4.113476565;-4.3386354175
561.08862084;0.3705468749;-4.1173854191;-4.3428867196
561.58862851;0.3705078124;-4.1217135441;-4.3475911466
562.08863618;0.3705989582;-4.1258098983;-4.3519908862
562.60864416;0.3705729165;-4.1298854191;-4.3563125008
563.08865153;0.3705859374;-4.1342291691;-4.36104948
563.60865951;0.3705729165;-4.1381666691;-4.3653502612
564.08866687;0.370533854;-4.1424947941;-4.3700299487
564.60867485;0.3704947915;-4.1466354191;-4.3745911466
565.08868222;0.3705598957;-4.1505260441;-4.3787851571
565.60869019;0.3705729165;-4.1549348983;-4.3836679696
566.08869756;0.3705859374;-4.1587526066;-4.3878502612
566.60870554;0.3705598957;-4.1631614608;-4.3927135425
567.0887129;0.3705208332;-4.1672213566;-4.3973268237
567.60872088;0.3705078124;-4.1711901066;-4.4016809904
568.08872825;0.3704036457;-4.1755781274;-4.4065690112
568.60873623;0.3703906249;-4.1794687524;-4.4108906258
569.08874359;0.3703124999;-4.1837838566;-4.4156783862
569.60875157;0.370143229;-4.1879817733;-4.4203736987
570.08875894;0.3692447915;-4.1919375024;-4.4247460945
570.58876661;0.369518229;-4.1963177108;-4.4297109383
571.08877428;0.3689322915;-4.2000651066;-4.4339791675
571.60878226;0.369596354;-4.2044348983;-4.4387916675
572.08878963;0.3702343749;-4.2085598983;-4.4433906258
572.60879761;0.3702343749;-4.2126328149;-4.4479075529
573.08880497;0.3692447915;-4.2169505233;-4.4527565112
573.60881295;0.3656640624;-4.2207682316;-4.4569609383
574.08882032;0.3687630207;-4.2250364608;-4.4617643237
574.60882829;0.3671614582;-4.2292265649;-4.4665013029
575.08883566;0.3669791665;-4.2330937524;-4.4708437508
575.60884364;0.3664192707;-4.2376484399;-4.4759765633
576.088851;0.3639583332;-4.2413984399;-4.4802005216
576.60885898;0.3642578124;-4.2457083358;-4.4850442716
577.08886635;0.364674479;-4.2498020858;-4.4895963549
577.60887433;0.3592447915;-4.2537968774;-4.4940638029
578.08888169;0.3613281249;-4.2580937524;-4.4989335945
578.60888967;0.358736979;-4.2619635441;-4.5031927091
579.08889704;0.3617317707;-4.2660598982;-4.5077838549
579.60890502;0.3586848957;-4.2702421899;-4.5125546883
580.08891238;0.3572656249;-4.2741145857;-4.5168932299
580.60892036;0.3585416665;-4.2785260441;-4.5218216154
581.08892773;0.3562499999;-4.2824609399;-4.5262304695
581.5889354;0.3582291665;-4.2866901066;-4.5308776049
582.08894307;0.3564453124;-4.2908567733;-4.5355807299
582.58895074;0.3561067707;-4.2948567732;-4.5399752612
583.08895842;0.3562890624;-4.2992265649;-4.5448906258
583.58896609;0.3561458332;-4.3030078149;-4.5490677091
584.08897376;0.3561979165;-4.3072864607;-4.5538385424
584.58898143;0.3561979165;-4.3114583357;-4.5585377612
585.08898911;0.3561979165;-4.3153229191;-4.5628372403
585.58899678;0.3561328124;-4.3196848982;-4.5676666674
586.08900445;0.3562239582;-4.3235755232;-4.5720143237
586.58901212;0.3563020832;-4.3277916691;-4.5766731778
587.08901979;0.3562109374;-4.3319713566;-4.5812838549
587.58902747;0.3562499999;-4.3358437524;-4.5855781257
588.08903514;0.356236979;-4.3402213566;-4.5904648445
588.58904281;0.3562239582;-4.3441458357;-4.594832032
589.08905048;0.3562239582;-4.3483411482;-4.5995013028
589.58905816;0.3562499999;-4.3526119816;-4.6042265632
590.08906583;0.3562109374;-4.3564947941;-4.6085078132
590.5890735;0.3561458332;-4.3609531274;-4.6134153653
591.08908117;0.356158854;-4.3648697941;-4.617769532
591.58908884;0.356236979;-4.3692317732;-4.6225442716
592.08909652;0.3560677082;-4.3735833357;-4.6273098966
592.58910419;0.3530468749;-4.3776822941;-4.6317304695
593.08911186;0.3500911457;-4.3822369816;-4.6367369799
593.58911953;0.342721354;-4.3862994816;-4.6411197924
594.08912721;0.3426562499;-4.3907057316;-4.6458398445
594.58913488;0.3426692707;-4.3951875024;-4.6506783861
595.08914255;0.342643229;-4.3992786482;-4.6550247403
595.58915022;0.3426562499;-4.4040833357;-4.6601250007
596.08915789;0.3426562499;-4.407963544;-4.664316407
596.58916557;0.3427604165;-4.4123098982;-4.6689244799
597.08917324;0.3420442707;-4.4168125024;-4.6737005216
597.58918091;0.342643229;-4.4208932316;-4.6780143236
598.08918858;0.3408072915;-4.4255182315;-4.6829596361
598.58919626;0.337096354;-4.4294296899;-4.6871067716
599.08920393;0.3367447915;-4.4338359399;-4.6918138028
599.5892116;0.332955729;-4.4381562524;-4.6964375007
600.08921927;0.3300130207;-4.4422005232;-4.7006966153
600.58922694;0.3298046874;-4.4467473982;-4.7055716153
601.08923462;0.328502604;-4.4507187524;-4.7098046882
601.58924229;0.3282291665;-4.4551406274;-4.7145638028
602.08924996;0.3281510415;-4.4594296899;-4.7191393236
602.58925763;0.3281770832;-4.4634218774;-4.7233502611
603.08926531;0.3282161457;-4.4679687524;-4.7281888028
603.58927298;0.3282161457;-4.4720390649;-4.7325312507
604.08928065;0.3282161457;-4.4764062524;-4.7371588549
604.58928832;0.3282031249;-4.4808098982;-4.7417838549
605.08929599;0.3281510415;-4.4847265649;-4.7459596361
605.58930367;0.3281380207;-4.4891093774;-4.7506328132
606.08931134;0.3281510415;-4.4931901065;-4.7548854174
606.58931901;0.3281380207;-4.4974739607;-4.7595481778
607.08932668;0.3280208332;-4.5018333357;-4.7641640632
607.58933436;0.3279687499;-4.5058567732;-4.7684361986
608.08934203;0.327955729;-4.5101796899;-4.773005209
608.5893497;0.3276953124;-4.5142005232;-4.777316407
609.08935737;0.3266666665;-4.5184661482;-4.7818242194
609.58936504;0.3270833332;-4.522776044;-4.7864843757
610.08937272;0.326940104;-4.5267187524;-4.7906640632
610.58938039;0.3278645832;-4.5310859398;-4.7953984382
611.08938806;0.3234765624;-4.534947919;-4.7996210944
611.58939573;0.324908854;-4.5392187524;-4.8041640632
612.08940341;0.326236979;-4.5434348982;-4.8087890632
612.58941108;0.3234635415;-4.5473828149;-4.8130572924
613.08941875;0.3232291665;-4.5518020857;-4.8178255215
613.58942642;0.3199739582;-4.5557473982;-4.8220533861
614.0894341;0.319908854;-4.559994794;-4.8266354174
614.58944177;0.3223567707;-4.5643046898;-4.8312734382
615.08944944;0.3188020832;-4.5681953148;-4.8355325528
615.58945711;0.3185677082;-4.5727265648;-4.8405104174
616.08946478;0.3162890624;-4.5767031273;-4.8447447923
616.58947246;0.3164322915;-4.5809453148;-4.8492929694
617.08948013;0.316783854;-4.585276044;-4.8540442715
617.5894878;0.3158072915;-4.589166669;-4.8582343757
618.08949547;0.3157812499;-4.5937578148;-4.8632200528
618.58950314;0.3157942707;-4.597713544;-4.8674908861
619.08951082;0.3158072915;-4.601838544;-4.8719674486
619.58951849;0.3158723957;-4.606182294;-4.8766822923
620.08952616;0.3157552082;-4.6099427107;-4.8807630215
620.58953383;0.3157812499;-4.6144921898;-4.8856132819
621.08954151;0.3157812499;-4.6183880232;-4.8899023444
621.58954918;0.315846354;-4.6225937523;-4.8944101569
622.08955685;0.3158854165;-4.6269088565;-4.8990494798
622.58956452;0.3159114582;-4.630807294;-4.9032278653
623.0895722;0.3158593749;-4.6351718773;-4.9079088548
623.58957987;0.3158203124;-4.6391432315;-4.9122161465
624.08958754;0.3157812499;-4.6434531273;-4.9168216152
624.58959521;0.315768229;-4.647822919;-4.9215481777
625.08960288;0.3157552082;-4.651635419;-4.9256341152
625.58961056;0.3156770832;-4.6561302107;-4.9305273444
626.08961823;0.315690104;-4.6600546898;-4.9347994798
626.5896259;0.3157552082;-4.6643125023;-4.9395091152
627.08963357;0.315611979;-4.6686901065;-4.9442265632
627.58964125;0.3157552082;-4.6725000023;-4.9484283861
628.08964892;0.3157031249;-4.676854169;-4.9531315111
628.58965659;0.3157812499;-4.680854169;-4.9574518236
629.08966426;0.3158333332;-4.6850703148;-4.9620755215
629.58967193;0.3157942707;-4.6893437523;-4.9666041673
630.08967961;0.3158854165;-4.6932786481;-4.9709361986
630.58968728;0.3159374999;-4.6976744815;-4.975614584
631.08969495;0.3158723957;-4.7015651065;-4.979802084
631.58970262;0.3160156249;-4.705822919;-4.9844479173
632.0897103;0.3158984374;-4.7101901065;-4.9890898444
632.58971797;0.3159114582;-4.7140442731;-4.9932382819
633.08972564;0.3159765624;-4.7184817731;-4.9980325527
633.58973331;0.3158984374;-4.7224375023;-5.0023424486
634.08974098;0.3156510415;-4.7266145856;-5.0067617194
634.58974866;0.3154687499;-4.7310052106;-5.0115195319
635.08975633;0.315768229;-4.734916669;-5.0156757819
635.589764;0.3157942707;-4.739276044;-5.0202968756
636.08977167;0.3154687499;-4.7432057315;-5.0246223965
636.58977935;0.3145052082;-4.7474088565;-5.029162761
637.08978702;0.3149348957;-4.7517682315;-5.0338138027
637.58979469;0.3147395832;-4.7556796898;-5.0380130215
638.08980236;0.3156380207;-4.7600000023;-5.0426861985
638.58981003;0.3119921874;-4.7641145856;-5.0471028652
639.08981771;0.3128255207;-4.768276044;-5.0514986985
639.58982538;0.3133593749;-4.7726692731;-5.0561914069
640.08983305;0.3082031249;-4.7766406273;-5.0603736985
640.58984072;0.3103124999;-4.7810390648;-5.0650559902
641.0898484;0.307799479;-4.7850911481;-5.0693997402
641.58985607;0.3077083332;-4.7892734398;-5.073802084
642.08986374;0.308268229;-4.7935677106;-5.0783554694
642.58987141;0.3059635415;-4.7974479189;-5.0824257819
643.08987908;0.3057031249;-4.8019140648;-5.0871028652
643.58988676;0.3036718749;-4.8060156273;-5.0915312506
644.08989443;0.3025390624;-4.8102109398;-5.0960078131
644.5899021;0.302955729;-4.8145442731;-5.1007018235
645.08990977;0.3027604165;-4.8184427106;-5.104772136
645.58991745;0.304596354;-4.8229166689;-5.1094960944
646.08992512;0.3020312499;-4.8269296898;-5.1138450527
646.58993279;0.3024218749;-4.8311770856;-5.1183359381
647.08994046;0.3019791665;-4.8356119814;-5.1230312506
647.58994813;0.3019791665;-4.8394453148;-5.1270677089
648.08995581;0.3020703124;-4.8438463564;-5.1317460944
648.58996348;0.3020703124;-4.8478880231;-5.1360572923
649.08997115;0.302096354;-4.8521015648;-5.1405117194
649.58997882;0.3021614582;-4.8565963564;-5.1452486985
650.0899865;0.3020833332;-4.8604609398;-5.1493723964
650.58999417;0.302018229;-4.8649401064;-5.1541250006
651.09000184;0.302096354;-4.8689062523;-5.158397136
651.59000951;0.3021874999;-4.8731302106;-5.162865886
652.09001718;0.302330729;-4.8774713564;-5.1675716152
652.59002486;0.3021223957;-4.8813645856;-5.1716588548
653.09003253;0.3020572915;-4.8857916689;-5.176412761
653.5900402;0.3021093749;-4.8899088564;-5.1807278652
654.09004787;0.3020833332;-4.8939973981;-5.1850299485
654.59005555;0.3021223957;-4.8984505231;-5.1897864589
655.09006322;0.3022005207;-4.9022890648;-5.1939231777
655.59007089;0.3021354165;-4.9067317731;-5.1986744798
656.09007856;0.3021614582;-4.9107265648;-5.203006511
656.59008624;0.3020833332;-4.9148255231;-5.2074179693
657.09009391;0.3020703124;-4.9191484397;-5.2121432298
657.59010158;0.3020833332;-4.9230104189;-5.216319011
658.09010925;0.3020572915;-4.9273645856;-5.2209309902
658.59011692;0.3020572915;-4.9314947939;-5.2253177089
659.0901246;0.3019921874;-4.9355104189;-5.2297226568
659.59013227;0.3019531249;-4.9398359397;-5.2344609381
660.09013994;0.3019010415;-4.9436666689;-5.2386445318
660.61014792;0.3019140624;-4.9480442731;-5.2433984381
661.09015528;0.3019791665;-4.9522734397;-5.2480143235
661.59016296;0.3019270832;-4.9564010439;-5.2524088547
662.09017063;0.3020052082;-4.9607239606;-5.2570963547
662.5901783;0.3018880207;-4.9645312522;-5.2612018235
663.09018597;0.3018489582;-4.9687604189;-5.2658528652
663.61019395;0.301861979;-4.9729505231;-5.2704075527
664.09020132;0.3018749999;-4.9769895856;-5.2747031256
664.59020899;0.3019791665;-4.9813567731;-5.2795247402
665.09021666;0.3019661457;-4.9851640647;-5.2835859381
665.59022434;0.3019791665;-4.9894348981;-5.2882018235
666.09023201;0.3017708332;-4.9936250022;-5.2928320318
666.59023968;0.3013411457;-4.9976901064;-5.2971614589
667.09024735;0.3019140624;-5.0020312522;-5.3019973964
667.59025502;0.3013671874;-5.0060026064;-5.3062656256
668.0902627;0.299908854;-5.0103489606;-5.3109934901
668.59027037;0.3006249999;-5.0145104189;-5.3155390631
669.09027804;0.299986979;-5.0184687522;-5.3198645839
669.59028571;0.2989843749;-5.0229661481;-5.3247578131
670.09029339;0.2972656249;-5.0267994814;-5.3289140631
670.59030106;0.3011197915;-5.0312317731;-5.3336731776
671.09030873;0.2973697915;-5.0353020856;-5.3380468756
671.5903164;0.2975781249;-5.0394505231;-5.3424960943
672.09032407;0.2973046874;-5.0438463564;-5.3472630214
672.59033175;0.2929817707;-5.0477760439;-5.3515572922
673.09033942;0.2944531249;-5.0522291689;-5.356287761
673.59034709;0.2914062499;-5.0563151064;-5.3607643235
674.09035476;0.2897135415;-5.0603463564;-5.3651367193
674.59036244;0.2929947915;-5.0648619814;-5.3699518235
675.09037011;0.2890885415;-5.0686822939;-5.3740104172
675.61037809;0.2892447915;-5.0730989606;-5.3786354172
676.09038545;0.2889843749;-5.0772343772;-5.3831914068
676.61039343;0.2889062499;-5.0813177105;-5.387507813
677.0904008;0.2887760415;-5.0856770855;-5.3920794276
677.59040847;0.288424479;-5.0896354189;-5.3962695318
678.09041614;0.2886328124;-5.0939557314;-5.400960938
678.59042381;0.2885937499;-5.0982447939;-5.4055338547
679.09043149;0.288580729;-5.1023932314;-5.409789063
679.59043916;0.2885937499;-5.1068697939;-5.4146757818
680.23044898;0.2886067707;-5.108559898;-5.4186302089
680.71045634;0.288580729;-5.108559898;-5.4186302089
681.19046371;0.2885937499;-5.1193697939;-5.4186510422
681.59046985;0.2886197915;-5.1234843772;-5.4323789068
682.09047752;0.288658854;-5.1279062522;-5.4370833339
682.59048519;0.2886197915;-5.1318750022;-5.4414231776
683.09049286;0.2886067707;-5.1362083355;-5.4460690109
684.05050759;0.2886067707;-5.144122398;-5.4546666672
684.19050974;0.2887109374;-5.1453359397;-5.4559348964
684.61051619;0.2886067707;-5.1489791689;-5.4598151047
685.09052355;0.2886328124;-5.1528854189;-5.4640325526
685.61053153;0.288658854;-5.1572395855;-5.4686106776
686.0905389;0.2886458332;-5.1614609397;-5.4732916672
686.59054657;0.2886718749;-5.1655963564;-5.4777122401
687.09055424;0.2886979165;-5.1698906272;-5.4822851568
687.61056222;0.2887109374;-5.1738906272;-5.4865794276
688.09056959;0.2885416665;-5.1781197939;-5.4911302089
688.61057757;0.2875390624;-5.1823984397;-5.4957330734
689.09058493;0.288502604;-5.1864375022;-5.5001132818
689.61059291;0.2869270832;-5.191013023;-5.5049986984
690.09060027;0.2854036457;-5.1949088563;-5.5091744797
690.61060825;0.2799999999;-5.1992369814;-5.5138554693
691.09061562;0.2799869791;-5.2034687522;-5.5184518234
691.59062329;0.2757421874;-5.2076093772;-5.5228333338
692.09063096;0.2748958332;-5.2120520855;-5.5277343755
692.59063864;0.2743880207;-5.2161302105;-5.5320312505
693.09064631;0.2744010416;-5.2204609397;-5.5367122401
693.59065398;0.2742447916;-5.2247760438;-5.5413580734
694.09066165;0.2742057291;-5.2286588563;-5.5455533859
694.59066932;0.2742708332;-5.233138023;-5.5503177088
695.090677;0.2742708332;-5.2370364605;-5.554554688
695.61068498;0.2742708332;-5.2413984397;-5.5592096359
696.09069234;0.2741145832;-5.2457135438;-5.5638919276
696.59070001;0.2741276041;-5.2497265647;-5.5682317713
697.09070769;0.2741276041;-5.2541171897;-5.5730468755
697.59071536;0.2741145832;-5.2582421897;-5.5774856776
698.09072303;0.2699739582;-5.2629010438;-5.5823997401
698.5907307;0.2616796874;-5.2676822938;-5.5873789067
699.09073838;0.2608463541;-5.2721796897;-5.5921158859
699.61074635;0.2608723957;-5.2770625022;-5.5973177088
700.09075372;0.2607291666;-5.2810104188;-5.6014882817
700.59076139;0.2578515624;-5.2857708355;-5.6064414067
701.09076906;0.2604947916;-5.2901197938;-5.6111380213
701.59077674;0.2588411457;-5.2943437522;-5.6155143234
702.09078441;0.2566927082;-5.2989375022;-5.6203893234
702.59079208;0.2502734374;-5.302856773;-5.6245065109
703.09079975;0.2504947916;-5.3074114605;-5.6292812505
703.59080742;0.2477343749;-5.3117682313;-5.6339361984
704.0908151;0.2468749999;-5.3159453147;-5.6383333338
704.59082277;0.2467447916;-5.3205833355;-5.6433085942
705.09083044;0.2466666666;-5.3245416688;-5.6474947921
705.59083811;0.2467447916;-5.3289713563;-5.652117188
706.09084579;0.2467057291;-5.333356773;-5.6567643234
706.59085346;0.2466796874;-5.3374453146;-5.6610351567
707.09086113;0.2466536457;-5.342122398;-5.6658736984
707.5908688;0.2466406249;-5.3461796896;-5.6701458338
708.09087648;0.2461848957;-5.3507057313;-5.6748489588
708.59088415;0.2453255207;-5.3550104188;-5.6792630213
709.09089182;0.2389062499;-5.3593619813;-5.6837330734
709.59089949;0.2330338541;-5.3643151063;-5.6887408859
710.09090716;0.2326953124;-5.3689244813;-5.693460938
710.59091484;0.2319010416;-5.3740026063;-5.6986367192
711.09092251;0.1920703124;-5.3837213563;-5.7082356775
711.59093018;0.1918880207;-5.3883854188;-5.7129205734
712.09093785;0.1914583332;-5.3932291688;-5.7178138025
712.59094553;0.1863151041;-5.397513023;-5.722085938
713.0909532;0.1845182291;-5.4020781271;-5.7267200525
713.59096087;0.1834765624;-5.406684898;-5.7313776046
714.09096854;0.1807942707;-5.4107812521;-5.7355885421
714.59097621;0.1804687499;-5.4154557313;-5.7401940109
715.09098389;0.1787630207;-5.4195052105;-5.7443919275
715.59099156;0.1787890624;-5.4239947938;-5.7488229171
716.09099923;0.1787890624;-5.428419273;-5.7535052088
716.5910069;0.1787890624;-5.4324479188;-5.75749349
717.09101458;0.1787369791;-5.4370260438;-5.7621484379
717.59102225;0.1786979166;-5.4410911479;-5.7663111984
718.09102992;0.1787760416;-5.4454791688;-5.7707070317
718.59103759;0.1788151041;-5.449981773;-5.7753580734
719.09104526;0.1787760416;-5.4541067729;-5.7794192713
719.59105294;0.1787499999;-5.4586276063;-5.7839921879
720.09106061;0.1787760416;-5.4627343771;-5.7881093754
720.59106828;0.1787369791;-5.4671250021;-5.7925585942
721.09107595;0.1787369791;-5.4715520855;-5.7970390629
721.59108363;0.1788151041;-5.4756041688;-5.80111849
722.0910913;0.1788020832;-5.4801796896;-5.8058333338
722.59109897;0.1787499999;-5.4842005229;-5.8098072921
723.09110664;0.1787499999;-5.4886197938;-5.8142929692
723.59111431;0.1787369791;-5.4930755229;-5.8188476567
724.09112199;0.1786458332;-5.4971406271;-5.8228437504
724.59112966;0.1767057291;-5.5019270854;-5.8278072921
725.09113733;0.1764322916;-5.5056770854;-5.8317473963
725.591145;0.1757682291;-5.5102239604;-5.8363802088
