242.56372704;0.2057552082;-2.3406250018;-1.7465416677
243.06373473;0.2057421874;-2.344330731;-1.7510807302
243.56374241;0.2057421874;-2.3480937518;-1.7556901052
244.0637501;0.2057812499;-2.3520833351;-1.760421876
244.56375778;0.2057682291;-2.3555494809;-1.7646731781
245.06376546;0.2057421874;-2.359440106;-1.7692708344
245.56377315;0.2057161457;-2.3632552101;-1.7737486989
246.06378083;0.2057161457;-2.3670755226;-1.778281251
246.56378851;0.2057291666;-2.3710885434;-1.7830078135
247.0637962;0.2057682291;-2.3745911476;-1.7872005219
247.56380388;0.2058072916;-2.3784140643;-1.7918411469
248.06381157;0.2058463541;-2.3821796893;-1.7962747406
248.56381925;0.2059505207;-2.3858750018;-1.8006419281
249.06382693;0.2059374999;-2.3899947934;-1.8054388031
249.56383462;0.2059114582;-2.3936588559;-1.8096380219
250.0638423;0.2059114582;-2.3976015643;-1.8142161469
250.56384999;0.2058203124;-2.4014869809;-1.8187304698
251.06385767;0.2058072916;-2.4052682309;-1.8232304698
251.56386535;0.2057812499;-2.4093750018;-1.8281614594
252.06387304;0.2058333332;-2.4129817726;-1.8324570323
252.56388072;0.2057942707;-2.4169166684;-1.837250001
253.06388841;0.2057812499;-2.4207265643;-1.8418671885
253.56389609;0.2058203124;-2.4242942726;-1.846125001
254.06390377;0.2058072916;-2.4282187518;-1.8508528656
254.56391146;0.2057682291;-2.4317265643;-1.8551731781
255.06391914;0.2057812499;-2.4356562518;-1.8599231781
255.56392682;0.2057421874;-2.4394218768;-1.864515626
256.06393451;0.2057682291;-2.4430598976;-1.8688841156
256.56394219;0.2057942707;-2.4469843768;-1.8736901052
257.06394988;0.2058072916;-2.4504192726;-1.8777682302
257.56395756;0.2059244791;-2.4544375018;-1.882484376
258.06396524;0.2057552082;-2.4582604184;-1.8870820323
258.56397293;0.2059765624;-2.4619479184;-1.8915078135
259.06398061;0.2059114582;-2.4659713559;-1.8963398448
259.5639883;0.2057682291;-2.4694687518;-1.9004947927
260.06399598;0.2071874999;-2.4734739601;-1.9053020843
260.56400366;0.2057161457;-2.4773385434;-1.9099414072
261.06401135;0.2056510416;-2.4810755226;-1.9144101572
261.56401903;0.2068229166;-2.4851901059;-1.919390626
262.06402671;0.2057421874;-2.4886822934;-1.9235546885
262.5640344;0.2065234374;-2.4926041684;-1.9282851572
263.06404208;0.2057552082;-2.4964088559;-1.9328776052
263.56404977;0.2072786457;-2.5001848976;-1.937656251
264.06405745;0.2059505207;-2.5040598976;-1.9419609385
264.56406513;0.2059505207;-2.5074713559;-1.9462317718
265.06407282;0.2064322916;-2.5114505226;-1.9510664072
265.5640805;0.2057942707;-2.5153671892;-1.9558098968
266.06408819;0.2057812499;-2.5190625017;-1.9602382822
266.56409587;0.2063932291;-2.5231145851;-1.9651302093
267.06410355;0.2056770832;-2.5266171892;-1.969312501
267.56411124;0.2068359374;-2.5305338559;-1.9739648447
268.06411892;0.2062239582;-2.5343828142;-1.9785585947
268.56412661;0.2068229166;-2.5381067726;-1.9829401051
269.06413429;0.2062239582;-2.5420625017;-1.9876966156
269.56414197;0.2062239582;-2.5457031267;-1.9920390635
270.06414966;0.2066015624;-2.5496328142;-1.9966796885
270.56415734;0.2064583332;-2.5534739601;-2.0012317718
271.06416502;0.2067708332;-2.5571692726;-2.005671876
271.56417271;0.2071614582;-2.5611848976;-2.0104036468
272.06418039;0.2057682291;-2.5647083351;-2.0145494801
272.56418808;0.2085026041;-2.5687578142;-2.019265626
273.06419576;0.2072135416;-2.5725989601;-2.0237604176
273.56420344;0.2071484374;-2.5763203142;-2.0281145843
274.06421113;0.2073828124;-2.5804791684;-2.0329713551
274.56421881;0.2061328124;-2.5841588559;-2.0372226572
275.0642265;0.2083072916;-2.5883255226;-2.0420716155
275.56423418;0.2060677082;-2.5923333351;-2.0466992197
276.06424186;0.2062760416;-2.5960937517;-2.0510820322
276.56424955;0.2077473957;-2.6001588559;-2.0557083343
277.06425723;0.2063281249;-2.6038359392;-2.0598984385
277.58426522;0.2080989582;-2.6079479184;-2.0645234385
278.0642726;0.2069791666;-2.6118906267;-2.0689791676
278.56428028;0.2068489582;-2.6156406267;-2.0732174489
279.06428797;0.2064843749;-2.6198593767;-2.0779648447
279.56429565;0.2059114582;-2.6235260434;-2.0821653655
280.06430333;0.2071744791;-2.6276380225;-2.0867838551
280.56431102;0.2063151041;-2.63169271;-2.0913658864
281.0643187;0.2077343749;-2.6354557309;-2.0957096364
281.56432639;0.2066145832;-2.6396744809;-2.1004101572
282.06433407;0.2060026041;-2.6433229184;-2.1045286468
282.56434175;0.2074088541;-2.6474661475;-2.1091861989
283.06434944;0.2072916666;-2.6515755225;-2.1136966155
283.56435712;0.2058854166;-2.65544271;-2.1179570322
284.06436481;0.2078645832;-2.6597265642;-2.1226822926
284.56437249;0.2058463541;-2.6634296892;-2.1268164072
285.06438017;0.2071874999;-2.6674843767;-2.1312304697
285.56438786;0.2059505207;-2.6716484392;-2.1357760426
286.06439554;0.2064192707;-2.6755104184;-2.1399908864
286.56440322;0.2072786457;-2.67984896;-2.1446966155
287.06441091;0.2059114582;-2.6835078142;-2.1486940114
287.5844189;0.2069531249;-2.6876901059;-2.1532812509
288.06442628;0.2065234374;-2.6918046892;-2.1577708343
288.56443396;0.2060677082;-2.6955911475;-2.1620000009
289.06444164;0.2066927082;-2.6999661475;-2.1667708343
289.56444933;0.2064062499;-2.7037838559;-2.1710156259
290.06445701;0.2055989582;-2.7079921892;-2.1756757822
290.5644647;0.2056510416;-2.7120260434;-2.1802591155
291.06447238;0.2055338541;-2.7157369809;-2.1844114593
291.56448006;0.2056119791;-2.7199869809;-2.1891966155
292.06448775;0.2055859374;-2.7237968767;-2.1934648447
292.58449574;0.2056249999;-2.7279453142;-2.1981054697
293.06450312;0.2055729166;-2.7319635434;-2.2026640634
293.5645108;0.2056249999;-2.7356510434;-2.2068958343
294.06451848;0.2056119791;-2.7398776059;-2.2116028655
294.56452617;0.2055859374;-2.7436562517;-2.2159166676
295.06453385;0.2055078124;-2.7477890642;-2.2205598968
295.56454153;0.2055598957;-2.7520572933;-2.2253437509
296.06454922;0.2055338541;-2.7557526059;-2.2296822926
296.5645569;0.2055338541;-2.7597291683;-2.2343645842
297.06456459;0.2054947916;-2.7633046892;-2.2386757822
297.56457227;0.2055598957;-2.7672187517;-2.243407553
298.06457995;0.2055208332;-2.7711380225;-2.2481562509
298.56458764;0.2055338541;-2.7747526058;-2.2524960947
299.06459532;0.2055078124;-2.7787369808;-2.2573906259
299.56460301;0.2055729166;-2.7825078142;-2.2618971363
300.06461069;0.2055729166;-2.7862317725;-2.2663710947
300.56461837;0.2055338541;-2.7900885433;-2.271141928
301.06462606;0.2055468749;-2.7936692725;-2.2754583342
301.56463374;0.2055208332;-2.7975963558;-2.2802682301
302.06464143;0.2055078124;-2.80116146;-2.2845937509
302.56464911;0.2054817707;-2.8049869808;-2.2894010426
303.06465679;0.2055078124;-2.8088307308;-2.2941302092
303.56466448;0.2055078124;-2.8123776058;-2.2985872405
304.06467216;0.2054947916;-2.81631771;-2.3035208342
304.56467984;0.2055208332;-2.8198281267;-2.3079804696
305.06468753;0.2055078124;-2.8235442725;-2.3126028655
305.56469521;0.2054817707;-2.827333335;-2.3173203134
306.0647029;0.2054817707;-2.83084896;-2.3216848967
306.56471058;0.2054947916;-2.8348463558;-2.3266627613
307.06471826;0.2054817707;-2.8382994808;-2.3309843759
307.56472595;0.2053906249;-2.8420859392;-2.3356770842
308.06473363;0.2054036457;-2.846020835;-2.3405286467
308.56474132;0.2054427082;-2.84978646;-2.3450143238
309.064749;0.2054036457;-2.85403646;-2.3501341155
309.56475668;0.2050651041;-2.8575598975;-2.3543645842
310.06476437;0.2053776041;-2.8615755225;-2.359173178
310.56477205;0.2054036457;-2.8655442725;-2.3638893238
311.06477973;0.2050130207;-2.8691640642;-2.3681367196
311.56478742;0.2053645832;-2.8731744808;-2.3729153655
312.0647951;0.2053906249;-2.876802085;-2.3771523446
312.56480279;0.2053906249;-2.880770835;-2.3818346363
313.06481047;0.2054687499;-2.8847994808;-2.3865104175
313.56481815;0.2050260416;-2.8885312517;-2.3909127613
314.06482584;0.2052343749;-2.8926796891;-2.3957473967
314.56483352;0.2053124999;-2.8963880225;-2.4000937509
315.06484121;0.2053776041;-2.9002812516;-2.4047135425
315.56484889;0.2053255207;-2.9043593766;-2.4094973967
316.06485657;0.2053515624;-2.907927085;-2.4136783863
316.56486426;0.2049999999;-2.9121536475;-2.4186041675
317.06487194;0.2030729166;-2.915927085;-2.4229361988
317.56487963;0.2036067707;-2.9200000016;-2.4277226571
318.06488731;0.2006510416;-2.9240286475;-2.4324075529
318.56489499;0.1951041666;-2.9277890641;-2.4367890634
319.06490268;0.1957812499;-2.93188021;-2.4416223967
319.56491036;0.1933203124;-2.9357005225;-2.4460768238
320.06491804;0.1922656249;-2.93972396;-2.45079948
320.56492573;0.1935677082;-2.9437265641;-2.4555208342
321.06493341;0.1923958332;-2.9474479183;-2.4599505217
321.5649411;0.1930859374;-2.9515807308;-2.4647604175
322.06494878;0.1924088541;-2.9552005225;-2.468971355
322.56495646;0.1925130207;-2.9591197933;-2.4735989592
323.06496415;0.1933463541;-2.9631979183;-2.4783216154
323.56497183;0.1920963541;-2.9669401058;-2.4826106779
324.06497952;0.1932031249;-2.9710494808;-2.4874661467
324.5649872;0.1919791666;-2.9746979183;-2.4917135425
325.06499488;0.1930468749;-2.978677085;-2.4963658863
325.56500257;0.1925390624;-2.982708335;-2.5010507821
326.06501025;0.1922395832;-2.9863776058;-2.5053684904
326.56501793;0.1920312499;-2.9905572933;-2.5102877613
327.06502562;0.1920442707;-2.9944635433;-2.5147916675
327.5650333;0.1920312499;-2.9986015641;-2.5196080738
328.06504099;0.1920703124;-3.0028020849;-2.5244127613
328.56504867;0.1921093749;-3.0066145849;-2.5289023446
329.06505635;0.1920703124;-3.0109661474;-2.5338841154
329.56506404;0.1918749999;-3.0149166683;-2.5384843758
330.06507172;0.1920963541;-3.0189791683;-2.5431158863
330.56507941;0.1911458332;-3.0232812516;-2.5480716154
331.06508709;0.1887760416;-3.0269661474;-2.5523489592
331.56509477;0.1907421874;-3.0312447933;-2.557315105
332.06510246;0.1837239582;-3.0351666683;-2.5618841154
332.56511014;0.1863671874;-3.0391328141;-2.5664440112
333.06511783;0.1850520832;-3.0432526058;-2.57117448
333.56512551;0.1802083332;-3.0470104183;-2.5755013029
334.06513319;0.1791536457;-3.0514088558;-2.5805820321
334.56514088;0.1788020832;-3.0552552099;-2.5851458342
335.06514856;0.1788151041;-3.0594791683;-2.5900078133
335.56515624;0.1788020832;-3.0636614599;-2.5949479175
336.06516393;0.1788151041;-3.0674062516;-2.5993229175
336.56517161;0.1788020832;-3.0716770849;-2.6043763029
337.0651793;0.1788020832;-3.0753776058;-2.6086692717
337.56518698;0.1787760416;-3.0794062516;-2.6134166675
338.06519466;0.1788020832;-3.0835260433;-2.6182604175
338.56520235;0.1788671874;-3.0870937516;-2.6223372404
339.06521003;0.1788411457;-3.0912526058;-2.6272135425
339.56521772;0.1788802082;-3.0949531266;-2.6314765633
340.0652254;0.1789583332;-3.0989348974;-2.6361067716
340.56523308;0.1789583332;-3.1030755224;-2.6410416675
341.06524077;0.1785807291;-3.1068645849;-2.6454427091
341.56524845;0.1788802082;-3.1111223974;-2.6504153654
342.5252632;0.1789062499;-3.1183645849;-2.6589179696
342.62526474;0.1778124999;-3.1192786474;-2.6599687508
343.0652715;0.1778255207;-3.1228489599;-2.6641354175
343.56527919;0.1787109374;-3.1264244808;-2.6682890633
344.06528687;0.1783723957;-3.1306119808;-2.6730911466
344.56529455;0.1770963541;-3.1343385433;-2.6774322925
345.06530224;0.1779817707;-3.1381223974;-2.6819192716
345.56530992;0.1786067707;-3.1422317724;-2.6867304695
346.06531761;0.1783463541;-3.1458411474;-2.6909843758
346.56532529;0.1777994791;-3.1499713557;-2.6958203133
347.06533297;0.1765885416;-3.1538411474;-2.7003645841
347.56534066;0.1773697916;-3.1577630224;-2.70489323
348.06534834;0.1776562499;-3.1618046891;-2.709627605
348.56535603;0.1714843749;-3.1654843766;-2.7139609383
349.06536371;0.1746874999;-3.1696197932;-2.718783855
349.56537139;0.1679557291;-3.1734817724;-2.7233359383
350.06537908;0.1677473957;-3.1773750016;-2.7279921883
350.56538676;0.1680989582;-3.1814895849;-2.7328554695
351.06539444;0.1666666666;-3.1850156266;-2.7370638029
351.58540244;0.1660546874;-3.1891406266;-2.7418750008
352.06540981;0.1656249999;-3.1929218766;-2.746410157
352.5654175;0.1664453124;-3.1967864599;-2.7510559904
353.06542518;0.1647135416;-3.2009166682;-2.7560520841
353.56543286;0.1642187499;-3.2045625016;-2.7604427091
354.06544055;0.1647656249;-3.2085859391;-2.7652408862
354.56544823;0.1642187499;-3.2123307307;-2.7697447924
355.06545592;0.1641666666;-3.2162343766;-2.7744244799
355.5654636;0.1642057291;-3.2202317724;-2.7791393237
356.06547128;0.1642057291;-3.2237786474;-2.7833867195
356.56547897;0.1641796874;-3.2278177099;-2.7882187508
357.06548665;0.1641927082;-3.2314661474;-2.7926158862
357.56549434;0.1642317707;-3.2352031266;-2.797066407
358.06550202;0.1642578124;-3.2391744807;-2.8019531258
358.5655097;0.1642447916;-3.2427812516;-2.806269532
359.06551739;0.1642187499;-3.2468697932;-2.8112148445
359.56552507;0.1642447916;-3.2505364599;-2.8155455737
360.06553275;0.1642578124;-3.2544583349;-2.8201067716
360.56554044;0.1641796874;-3.2583619807;-2.8247513028
361.06554812;0.1641276041;-3.2619505224;-2.8289765633
361.56555581;0.1641145832;-3.266148439;-2.8339791674
362.06556349;0.1641145832;-3.2698229182;-2.8382890633
362.56557117;0.1641406249;-3.2735963557;-2.8428541674
363.06557886;0.1640624999;-3.2776250016;-2.847691407
363.56558654;0.1640885416;-3.2812083349;-2.8519648445
364.06559423;0.1641276041;-3.2852968765;-2.856972657
364.56560191;0.1641276041;-3.2890989599;-2.861519532
365.06560959;0.1640885416;-3.2929322932;-2.8661458341
365.56561728;0.1641276041;-3.2969401057;-2.8709114591
366.06562496;0.1640364582;-3.3004244807;-2.8750794278
366.56563265;0.1640885416;-3.3044947932;-2.8799635424
367.06564033;0.1641015624;-3.3082239599;-2.8844375008
367.56564801;0.1641015624;-3.3120312515;-2.889113282
368.0656557;0.1641666666;-3.3159479182;-2.8940286466
368.56566338;0.1641406249;-3.3193880224;-2.898300782
369.06567106;0.1641015624;-3.3234114599;-2.9033085945
369.58567906;0.1641145832;-3.3270520849;-2.9079322924
370.06568643;0.1640494791;-3.3308567724;-2.9127734382
370.56569412;0.1641145832;-3.3346666682;-2.917550782
371.0657018;0.1638932291;-3.3382213557;-2.9220325528
371.56570948;0.1640624999;-3.3422083349;-2.9270585945
372.06571717;0.1631380207;-3.3458385432;-2.9316210945
372.56572485;0.1633463541;-3.3495364599;-2.936253907
373.06573254;0.1632291666;-3.3534869807;-2.9413098966
373.56574022;0.1612890624;-3.3569036474;-2.945613282
374.0657479;0.1628255207;-3.3607369807;-2.9503424487
374.56575559;0.1632942707;-3.364351564;-2.9550065111
375.06576327;0.1629817707;-3.3679739599;-2.9595989591
375.56577095;0.1637369791;-3.3718880224;-2.9645690111
376.06577864;0.1639843749;-3.3752942724;-2.9688190111
376.56578632;0.1617187499;-3.3792083349;-2.9736979174
377.06579401;0.1574999999;-3.3829895849;-2.9784114591
377.56580169;0.1545833332;-3.3868229182;-2.9832669278
378.06580937;0.1547786457;-3.3907968765;-2.9881523445
378.56581706;0.1530989582;-3.3943854182;-2.9926302091
379.06582474;0.1532682291;-3.3982526057;-2.9974583341
379.56583243;0.1511067707;-3.4020052098;-3.0021822924
380.06584011;0.1511328124;-3.4058593765;-3.0070052091
380.56584779;0.1511458332;-3.410054689;-3.0122434903
381.06585548;0.1510937499;-3.413867189;-3.0169531257
381.56586316;0.1474218749;-3.418648439;-3.0227773445
382.06587085;0.1391927083;-3.4227369807;-3.027817709
382.56587853;0.1373958333;-3.4267057307;-3.0327265632
383.06588621;0.1370182291;-3.430664064;-3.0377955736
383.5658939;0.1370312499;-3.4342187515;-3.042316407
384.06590158;0.1370833333;-3.4382604182;-3.0473776049
384.56590926;0.1371354166;-3.441851564;-3.0520182299
385.06591695;0.1370572916;-3.445570314;-3.0567955736
385.56592463;0.1370833333;-3.4494244807;-3.0616575528
386.06593232;0.1370703124;-3.4529114598;-3.0661119799
386.56594;0.1370312499;-3.456882814;-3.0711705736
387.06594768;0.1370182291;-3.4604479182;-3.0756901049
387.56595537;0.1369921874;-3.4641145848;-3.0803098965
388.06596305;0.1369791666;-3.4679869807;-3.0851236986
388.56597074;0.1369921874;-3.4713125015;-3.0894140632
389.06597842;0.1369531249;-3.4753151057;-3.0944661465
389.5659861;0.1370182291;-3.4789739598;-3.0990377611
390.06599379;0.1370052083;-3.4825885432;-3.1036588549
390.56600147;0.1370442708;-3.4865468765;-3.1087317715
391.06600916;0.1370442708;-3.4899531265;-3.1131067715
391.56601684;0.1370182291;-3.4937968765;-3.1180013028
392.06602452;0.1370052083;-3.4974687515;-3.1227122403
392.56603221;0.1369791666;-3.5010807307;-3.1274127611
393.06603989;0.1370052083;-3.504929689;-3.1323437507
393.56604757;0.1369661458;-3.5082473973;-3.136614584
394.06605526;0.1369401041;-3.512304689;-3.1417330736
394.56606294;0.1365624999;-3.515882814;-3.146395834
395.06607063;0.1369531249;-3.5195807307;-3.1511445319
395.56607831;0.1351041666;-3.5241901057;-3.156786459
396.06608599;0.1365885416;-3.5269973973;-3.1607526048
396.56609368;0.1369270833;-3.5309687515;-3.1657578132
397.06610136;0.1360807291;-3.5347161473;-3.170442709
397.56610905;0.1357291666;-3.5383489598;-3.1751184903
398.06611673;0.1350130208;-3.5423463557;-3.1800872403
398.56612441;0.1335156249;-3.5457916681;-3.1844856778
399.0661321;0.1344661458;-3.5496822931;-3.1893359382
399.56613978;0.1314192708;-3.5534036473;-3.1940625007
400.06614746;0.1331901041;-3.5570494806;-3.1986848965
400.56615515;0.1310026041;-3.5610833348;-3.2037903652
401.06616283;0.1248567708;-3.5646510431;-3.2083424486
401.56617052;0.1244661458;-3.5687708348;-3.2134986986
402.0661782;0.1233593749;-3.5725885431;-3.2182604173
402.56618588;0.1230729166;-3.5771250015;-3.2238619798
403.06619357;0.1087760416;-3.5827994806;-3.2307578132
403.58620156;0.0956249999;-3.5887708348;-3.238348959
404.06620894;0.0849088541;-3.5934895848;-3.2444973965
404.56621662;0.0817838541;-3.5976979181;-3.2500598965
405.0662243;0.0817187499;-3.6015989598;-3.2552539069
405.56623199;0.0817057291;-3.6056119806;-3.260630209
406.06623967;0.0816927083;-3.6091510431;-3.2653255215
406.56624735;0.0814843749;-3.6130286473;-3.2705169277
407.06625504;0.0813151041;-3.6166276056;-3.2752747402
407.56626272;0.0807942708;-3.620132814;-3.2798945319
408.06627041;0.0814973958;-3.6239843765;-3.2849036465
408.56627809;0.0776302083;-3.6274817723;-3.2896966152
409.06628577;0.0712890624;-3.6314869806;-3.2951523444
409.56629346;0.0679947916;-3.6361093765;-3.3015104173
410.06630114;0.0675520833;-3.6400494806;-3.3070234381
410.56630883;0.0634114583;-3.6441119806;-3.3127604173
411.06631651;0.0559114583;-3.6476041681;-3.3176718756
411.56632419;0.0541406249;-3.6516302098;-3.323270834
412.06633188;0.0537890624;-3.655273439;-3.3284036465
412.56633956;0.0537630208;-3.658945314;-3.333661459
413.06634725;0.0538020833;-3.662976564;-3.3394570319
413.56635493;0.0525781249;-3.6665651056;-3.3446497402
414.06636261;0.0407161458;-3.6710598973;-3.3512174485
414.5663703;-1.653645832E-03;-3.6990963556;-3.395928386
415.06637798;-1.783854166E-03;-3.7029531264;-3.4024856777
415.56638566;-1.809895832E-03;-3.7064635431;-3.408334636
416.06639335;-1.770833332E-03;-3.7095598973;-3.4133606777
416.56640103;-1.796874999E-03;-3.7129166681;-3.4186210944
417.06640872;-1.809895832E-03;-3.7162083348;-3.4236848964
417.5664164;-1.770833332E-03;-3.7193177098;-3.4285937506
418.06642408;-1.744791666E-03;-3.7227708348;-3.4338710944
418.56643177;-1.757812499E-03;-3.7258880223;-3.4387734381
419.06643945;-1.783854166E-03;-3.7294609389;-3.4442578131
419.56644714;-1.822916666E-03;-3.7327760431;-3.449490886
420.06645482;-1.796874999E-03;-3.7357760431;-3.454131511
420.5664625;-1.835937499E-03;-3.7391536473;-3.4595442714
421.06647019;-1.835937499E-03;-3.7420234389;-3.4641028652
421.56647787;-1.848958332E-03;-3.7450442723;-3.4689114589
422.06648556;-1.822916666E-03;-3.7481744806;-3.4736575527
422.58649355;-1.888020832E-03;-3.7510208348;-3.4780794277
423.06650092;-1.901041666E-03;-3.7541354181;-3.4828554693
423.56650861;-1.888020832E-03;-3.7570416681;-3.4872955735
424.06651629;-1.874999999E-03;-3.7597291681;-3.4915364589
424.56652397;-1.835937499E-03;-3.7622473973;-3.4954348964
425.06653166;-1.927083332E-03;-3.7644921889;-3.4989765631
425.56653934;-1.901041666E-03;-3.7667838556;-3.5026419277
426.06654703;-1.940104166E-03;-3.7690859389;-3.5063242193
426.56655471;-1.927083332E-03;-3.7715338556;-3.5102434902
427.06656239;-1.927083332E-03;-3.7741692723;-3.5144648443
427.56657008;-1.979166666E-03;-3.7771796889;-3.5191575527
428.06657776;-2.005208332E-03;-3.7799531264;-3.5237226568
428.56658545;-2.057291666E-03;-3.7827343764;-3.528194011
429.06659313;-2.070312499E-03;-3.7857473973;-3.5331132818
429.56660081;-2.109374999E-03;-3.7888515639;-3.5381250006
430.0666085;-2.109374999E-03;-3.7917447931;-3.5428085943
430.56661618;-2.161458332E-03;-3.7948619806;-3.5477630214
431.06662386;-2.135416666E-03;-3.7978671889;-3.5525625006
431.56663155;-2.148437499E-03;-3.8010156264;-3.5575963547
432.06663923;-2.174479166E-03;-3.8044244806;-3.5630598964
432.58664722;-2.161458332E-03;-3.8072864597;-3.5676236985
433.10665522;-2.174479166E-03;-3.8088880222;-3.5725781256
433.68666413;-2.096354166E-03;-3.8088880222;-3.5728997402
434.16667151;-2.083333332E-03;-3.8162890639;-3.5729244797
434.56667765;-2.096354166E-03;-3.8195130222;-3.5874843756
435.06668534;-2.122395832E-03;-3.8224192722;-3.5921835943
435.56669302;-2.031249999E-03;-3.8255494806;-3.5973763026
436.0667007;-2.044270832E-03;-3.8285078139;-3.6022330735
436.56670839;-2.057291666E-03;-3.8314114597;-3.607006511
437.06671607;-2.070312499E-03;-3.8343619806;-3.6118893235
437.56672376;-2.005208332E-03;-3.8370885431;-3.6164869797
438.06673144;-1.953124999E-03;-3.8401223972;-3.621506511
438.56673912;-1.992187499E-03;-3.8429895847;-3.6262343756
439.06674681;-1.992187499E-03;-3.8460260431;-3.630944011
439.56675449;-1.953124999E-03;-3.8491354181;-3.6360859381
440.06676217;-2.005208332E-03;-3.8520937514;-3.640756511
440.56676986;-2.005208332E-03;-3.8553750014;-3.6460364589
441.06677754;-1.992187499E-03;-3.8583984389;-3.6508515631
441.56678523;-2.005208332E-03;-3.8616848972;-3.6561354172
442.06679291;-2.031249999E-03;-3.8649479181;-3.6615182297
442.56680059;-1.992187499E-03;-3.8680885431;-3.6664947922
443.06680828;-2.005208332E-03;-3.8715338556;-3.6722031255
443.56681596;-1.979166666E-03;-3.8746796889;-3.6770976568
444.06682365;-1.979166666E-03;-3.8779609389;-3.682398438
444.56683133;-1.979166666E-03;-3.8813255222;-3.6878684901
445.06683901;-1.992187499E-03;-3.8844244806;-3.692975261
445.5668467;-1.979166666E-03;-3.8876822931;-3.6982994797
446.06685438;-2.005208332E-03;-3.8908750014;-3.7036263026
446.56686207;-2.018229166E-03;-3.8943333347;-3.7093424485
447.06686975;-2.083333332E-03;-3.8977161472;-3.7150729172
447.56687743;-2.031249999E-03;-3.9010364597;-3.720631511
448.06688512;-2.083333332E-03;-3.9045234389;-3.7265820318
448.5668928;-2.122395832E-03;-3.9078828139;-3.7322330734
449.06690048;-2.018229166E-03;-3.9113072931;-3.7379427089
449.56690817;-2.044270832E-03;-3.9147578139;-3.7438463547
450.06691585;-1.992187499E-03;-3.9180598972;-3.7494973964
450.56692354;-1.966145832E-03;-3.9215364597;-3.7553385422
451.06693122;-1.914062499E-03;-3.9249140639;-3.7610716151
451.5669389;-1.966145832E-03;-3.9282500014;-3.7667617193
452.06694659;-1.966145832E-03;-3.9316041681;-3.7723294276
452.56695427;-1.874999999E-03;-3.9349765639;-3.7780338547
453.06696196;-1.953124999E-03;-3.9383333347;-3.7836132818
453.56696964;-1.888020832E-03;-3.9418906264;-3.7895117193
454.06697732;-1.888020832E-03;-3.945447918;-3.7954283859
454.56698501;-1.953124999E-03;-3.9488177097;-3.8010716151
455.06699269;-1.914062499E-03;-3.9517968764;-3.8060872401
455.56700037;-1.914062499E-03;-3.9550468764;-3.8115455734
456.06700806;-1.914062499E-03;-3.9580182305;-3.816476563
456.56701574;-1.848958332E-03;-3.961088543;-3.8215182297
457.06702343;-1.888020832E-03;-3.964307293;-3.826773438
457.56703111;-1.888020832E-03;-3.9672317722;-3.8316197922
458.06703879;-1.861979166E-03;-3.9704869805;-3.8369036463
458.56704648;-1.835937499E-03;-3.9736250014;-3.8420195318
459.06705416;-1.822916666E-03;-3.9769062514;-3.8473098963
459.56706185;-1.822916666E-03;-3.9803489597;-3.8529752609
460.06706953;-1.770833332E-03;-3.9834921889;-3.8578593755
460.56707721;-1.783854166E-03;-3.986885418;-3.8633736984
461.0670849;-1.809895832E-03;-3.989994793;-3.8681901047
461.56709258;-1.835937499E-03;-3.9933255222;-3.873539063
462.06710027;-1.796874999E-03;-3.9967395847;-3.8788177088
462.56710795;-1.744791666E-03;-4.0001067722;-3.8840664067
463.06711563;-1.757812499E-03;-4.0036953139;-3.889585938
463.56712332;-1.822916666E-03;-4.0074739597;-3.8955585942
464.067131;-1.653645832E-03;-4.0114296889;-3.9016992192
464.56713868;-1.692708332E-03;-4.015604168;-3.9082877609
465.06714637;-1.653645832E-03;-4.0201015639;-3.9153645838
465.56715405;-1.679687499E-03;-4.0247526055;-3.9228072922
466.06716174;-1.705729166E-03;-4.0295781264;-3.9303763026
466.56716942;-1.666666666E-03;-4.0346562514;-3.9385195317
467.0671771;-1.653645832E-03;-4.0398177097;-3.9466875005
467.56718479;-1.627604166E-03;-4.045244793;-3.9552486984
468.06719247;-1.601562499E-03;-4.051260418;-3.9645872401
468.56720016;-1.588541666E-03;-4.0577187513;-3.974585938
469.06720784;-1.614583332E-03;-4.0647786472;-3.9852278651
469.56721552;-1.640624999E-03;-4.0737864597;-3.9990598963
470.06722321;-1.601562499E-03;-4.0900546888;-4.0240052088
470.56723089;-1.588541666E-03;-4.1284843763;-4.0837187504
471.06723858;-0.0298046874;-8.084416667;-8.4699075514
471.56724626;-0.0283723958;-8.0923828128;-8.4904062493
472.06725394;-0.0253515624;-8.0955677086;-8.4941315097
472.56726163;-0.0221614583;-8.0991588545;-8.497916666
473.06726931;-0.0222786458;-8.1036796878;-8.5026445306
473.56727699;-0.0231510416;-8.1074244795;-8.5066080722
474.06728468;-0.0201562499;-8.111635417;-8.5109453118
