472.58726193;-0.0849479166;-4.8176015628;-5.6776601565
473.06726931;-0.0867708333;-4.8212213545;-5.6827278648
473.5872773;-0.0857942708;-4.8248567711;-5.6876640627
474.06728468;-0.0849999999;-4.8287031253;-5.6930351565
474.58729267;-0.0869401041;-4.8322473961;-5.6978619794
475.06730005;-0.0838281249;-4.8360078128;-5.7030299482
475.58730804;-0.0860026041;-4.8397239586;-5.7081705732
476.06731541;-0.0861328124;-4.8432578128;-5.712980469
476.5873234;-0.0857942708;-4.8472369795;-5.7183528648
477.06733078;-0.0865364583;-4.8506875003;-5.7229375002
477.58733877;-0.0850651041;-4.854729167;-5.728371094
478.06734615;-0.0862499999;-4.8582812503;-5.7332838544
478.58735414;-0.0859895833;-4.861947917;-5.7382421877
479.06736152;-0.0854687499;-4.8657317711;-5.7434153648
479.58736951;-0.0874999999;-4.8692005211;-5.7481692711
480.06737688;-0.0858072916;-4.8731276045;-5.7534166669
480.58738488;-0.0855208333;-4.8769036461;-5.7585598961
481.06739225;-0.0859895833;-4.8804270836;-5.7632161461
481.58740024;-0.0865364583;-4.884557292;-5.7687291669
482.06740762;-0.0868489583;-4.887885417;-5.7731458336
482.58741561;-0.0864583333;-4.8920208336;-5.778589844
483.06742299;-0.0872265624;-4.8956744795;-5.7834908856
483.58743098;-0.0868619791;-4.8994505211;-5.7883658856
484.06743836;-0.0851822916;-4.9033411461;-5.7934986981
484.58744635;-0.0874869791;-4.9068723961;-5.7981419273
485.06745372;-0.0869140624;-4.9107656253;-5.8032382815
485.58746171;-0.0897395833;-4.9146380211;-5.8083906252
486.06746909;-0.0859114583;-4.9182161461;-5.813089844
486.58747708;-0.0867968749;-4.9223203128;-5.8183984377
487.06748446;-0.0897265624;-4.9256302086;-5.8225885419
487.58749245;-0.0864062499;-4.9297604169;-5.8279713544
488.06749983;-0.0890104166;-4.9334505211;-5.832888021
488.58750782;-0.0870833333;-4.9372604169;-5.8377799481
489.06751519;-0.0884244791;-4.9411979169;-5.8430312502
489.58752319;-0.0874739583;-4.9447161461;-5.8476354169
490.06753056;-0.0891796874;-4.9486406253;-5.8529114585
490.58753855;-0.0884374999;-4.9524843753;-5.857888021
491.06754593;-0.0888671874;-4.9560052086;-5.8625013023
491.58755392;-0.0869010416;-4.9601927086;-5.867856771
492.0675613;-0.0885026041;-4.9635052086;-5.8721080731
492.58756929;-0.0853776041;-4.9674765628;-5.8773489585
493.06757667;-0.0873046874;-4.9711223961;-5.8822656252
493.58758466;-0.0913671874;-4.9748906253;-5.8872695314
494.06759203;-0.0872395833;-4.9786979169;-5.8925247398
494.58760002;-0.0874218749;-4.9822291669;-5.8974244794
495.0676074;-0.0887760416;-4.9859453128;-5.9026236981
495.58761539;-0.0897005208;-4.9897890628;-5.9079531252
496.06762277;-0.0907552083;-4.9932265628;-5.9127304689
496.58763076;-0.0885026041;-4.9972343753;-5.9182747398
497.06763814;-0.0898567708;-5.0004010419;-5.9226718752
497.58764613;-0.0898828124;-5.0042760419;-5.9282148439
498.0676535;-0.0916406249;-5.0078567711;-5.933325521
498.5876615;-0.0879036458;-5.0113593753;-5.9382799481
499.06766887;-0.0892708333;-5.0151640628;-5.9436953127
499.58767686;-0.0904427083;-5.0186250003;-5.9485820314
500.06768424;-0.0930338541;-5.0223619794;-5.9539010418
500.58769223;-0.0884635416;-5.0261692711;-5.959169271
501.06769961;-0.0914843749;-5.0294635419;-5.9637955731
501.56770729;-0.0893359374;-5.0333776044;-5.9692929689
502.06771498;-0.0913281249;-5.0367343753;-5.9740507814
502.58772297;-0.0872786458;-5.0405963544;-5.9795273439
503.06773034;-0.0894791666;-5.0442604169;-5.9847187502
503.58773833;-0.0900911458;-5.0477421878;-5.9896263022
504.06774571;-0.0886458333;-5.0515755211;-5.9951601564
504.5877537;-0.0930468749;-5.0550260419;-6.0000833335
505.06776108;-0.0888802083;-5.0586770836;-6.0053046877
505.58776907;-0.0901302083;-5.0625598961;-6.0108984377
506.06777645;-0.0900651041;-5.0658489586;-6.0156835939
506.58778444;-0.0907682291;-5.0699270836;-6.0213997397
507.06779181;-0.0910807291;-5.0730833336;-6.0259283856
507.5677995;-0.0916927083;-5.0768489586;-6.0313750002
508.06780718;-0.0896484374;-5.0805468752;-6.0367408856
508.58781517;-0.0903255208;-5.0841458336;-6.0418802085
509.06782255;-0.0911979166;-5.0879843752;-6.0474882814
509.58783054;-0.0908203124;-5.0912916669;-6.0523046876
510.06783792;-0.0908984374;-5.0949140627;-6.0575950522
510.58784591;-0.0906249999;-5.0987213544;-6.063091146
511.06785329;-0.0895703124;-5.1020729169;-6.0679179689
511.58786128;-0.0909765624;-5.1061979169;-6.0735208335
512.06786865;-0.0920182291;-5.1093645836;-6.0780833335
512.58787663;-0.0880078124;-5.1130989586;-6.0833268231
513.48789044;-0.0915104166;-5.1195598961;-6.0924804689
513.58789198;-0.0872656249;-5.1203333336;-6.0935716147
514.06789934;-0.0892968749;-5.1241744794;-6.0990833335
514.58790732;-0.0906640624;-5.1277473961;-6.1040000001
515.06791469;-0.0875651041;-5.1315104169;-6.1092044272
515.56792236;-0.0889843749;-5.1352473961;-6.1144492189
516.06793003;-0.0901822916;-5.1386041669;-6.1190234376
516.58793801;-0.0884765624;-5.1426562502;-6.1245481772
517.06794537;-0.0911588541;-5.1459557294;-6.1293502605
517.58795335;-0.0888671874;-5.1497994794;-6.1347773439
518.06796072;-0.0882552083;-5.1533750002;-6.1399791668
518.5879687;-0.0891015624;-5.1568046877;-6.1448059897
519.06797606;-0.0888281249;-5.1605286461;-6.1501158855
519.56798374;-0.0900911458;-5.1640104169;-6.1550351564
520.06799141;-0.0882682291;-5.1677005211;-6.1601770835
520.56799908;-0.0877343749;-5.1715781252;-6.1655325522
521.06800675;-0.0888802083;-5.1749661461;-6.1702343751
521.56801442;-0.0882161458;-5.1787447919;-6.1755260418
522.0680221;-0.0878255208;-5.1822109377;-6.1803971355
522.58803008;-0.0894270833;-5.1859583336;-6.1855546876
523.06803744;-0.0878645833;-5.1898333335;-6.1908372397
523.56804511;-0.0887760416;-5.1933515627;-6.1954882814
524.06805279;-0.0869531249;-5.197231771;-6.2008216147
524.56806046;-0.0867187499;-5.200653646;-6.2055442709
525.06806813;-0.0876822916;-5.2044114585;-6.2106263022
525.58807611;-0.0849348958;-5.2083020835;-6.2158593751
526.06808347;-0.0879036458;-5.2118177085;-6.2204166668
526.56809115;-0.0849479166;-5.2158359377;-6.2256458334
527.06809882;-0.0883333333;-5.2193203127;-6.2302786459
527.56810649;-0.0874999999;-5.2231640627;-6.2352981772
528.06811416;-0.0858333333;-5.2269869794;-6.2403502605
528.58812214;-0.0866666666;-5.2305625002;-6.2450585938
529.06812951;-0.0847656249;-5.2346432294;-6.2503763022
529.58813749;-0.0873828124;-5.238184896;-6.255014323
530.06814485;-0.0855468749;-5.2419869794;-6.2599414063
530.58815283;-0.0845572916;-5.2459088544;-6.2650651043
531.0681602;-0.0868098958;-5.2494114585;-6.2695039063
531.56816787;-0.0844401041;-5.2536562502;-6.2747851563
532.06817554;-0.0872135416;-5.2571796877;-6.2793632813
532.58818352;-0.0874218749;-5.2610651044;-6.2843593751
533.06819089;-0.0852734374;-5.2650052085;-6.2893489584
533.58819886;-0.0852864583;-5.268544271;-6.2938476563
534.06820623;-0.0869921874;-5.2726744794;-6.299092448
534.58821421;-0.0857421874;-5.2763125002;-6.3037877605
535.06822158;-0.0866666666;-5.2802343752;-6.308764323
535.56822925;-0.0858723958;-5.284263021;-6.3138385417
536.06823692;-0.0856640624;-5.2877864585;-6.3182838542
536.56824459;-0.0857161458;-5.2918385419;-6.3232552084
537.06825226;-0.0894401041;-5.2954635419;-6.3278177084
537.56825994;-0.0865494791;-5.2994375002;-6.3329166667
538.06826761;-0.0853906249;-5.3034270835;-6.3379765626
538.56827528;-0.0856380208;-5.3069244794;-6.342420573
539.06828295;-0.0868749999;-5.3110052085;-6.3475013022
539.56829062;-0.0845833333;-5.314622396;-6.3522161459
540.0682983;-0.0863411458;-5.3184947918;-6.357092448
540.56830597;-0.0845833333;-5.3225234377;-6.3623606772
541.06831364;-0.0875520833;-5.3259843752;-6.3667838542
541.56832131;-0.0855989583;-5.330044271;-6.3721145834
542.06832899;-0.0880078124;-5.3336015627;-6.3768138021
542.56833666;-0.0857942708;-5.3374427085;-6.381889323
543.06834433;-0.0859505208;-5.3412968752;-6.3870390626
543.568352;-0.0859895833;-5.3447968752;-6.3917500001
544.06835968;-0.0832682291;-5.3486901043;-6.3970039063
544.56836735;-0.0872135416;-5.3522083335;-6.4017864584
545.06837502;-0.0849348958;-5.355966146;-6.4068346355
545.588383;-0.0849999999;-5.3598541668;-6.4122200521
546.06839036;-0.0856380208;-5.3632760418;-6.4168450521
546.56839804;-0.0871614583;-5.367247396;-6.4221197917
547.06840571;-0.0852213541;-5.3707552085;-6.4268502605
547.56841338;-0.0872135416;-5.3744895835;-6.4319635417
548.06842105;-0.0870052083;-5.3783489585;-6.4373346355
548.56842873;-0.0853124999;-5.3817447918;-6.4420091146
549.0684364;-0.0854817708;-5.3856640627;-6.44728125
549.56844407;-0.0859244791;-5.3892447918;-6.4521328125
550.06845174;-0.0861588541;-5.393013021;-6.4571822917
550.56845941;-0.0854296874;-5.396934896;-6.4624192709
551.06846709;-0.0848958333;-5.4003645835;-6.4670078125
551.56847476;-0.0854166666;-5.4042968752;-6.4721419271
552.06848243;-0.0860937499;-5.4079401043;-6.4769244792
552.5684901;-0.0859244791;-5.4116744793;-6.4818190105
553.06849777;-0.0857421874;-5.415559896;-6.4870065105
553.56850545;-0.0852864583;-5.4191354168;-6.4916601563
554.06851312;-0.0853776041;-5.4230859377;-6.4968815105
554.56852079;-0.0855338541;-5.4268541668;-6.5018229167
555.06852846;-0.0851692708;-5.4305885418;-6.5067096354
555.56853614;-0.0861197916;-5.4345026043;-6.5118411459
556.08854412;-0.0897005208;-5.4380859377;-6.5165911459
556.60855209;-0.0874609374;-5.4422291668;-6.5219726563
557.08855946;-0.0883723958;-5.4457968752;-6.5265820313
557.60856744;-0.0886588541;-5.4496979168;-6.5317330729
558.0885748;-0.0878124999;-5.4534453126;-6.5368307292
558.60858278;-0.0881770833;-5.4569244793;-6.5414713542
559.08859015;-0.0868098958;-5.4608359377;-6.5467981771
559.60859813;-0.0894921874;-5.4644869793;-6.5516796875
560.08860549;-0.0876562499;-5.4682083335;-6.5566848959
560.60861347;-0.0874869791;-5.472231771;-6.5621705729
561.08862084;-0.0891015624;-5.475559896;-6.5666419271
561.60862882;-0.0872005208;-5.4796302085;-6.5721067709
562.08863618;-0.0922656249;-5.4830468751;-6.5768294271
562.60864416;-0.0877213541;-5.4868802085;-6.5820247396
563.08865153;-0.0884114583;-5.4907838543;-6.5873671875
563.5886592;-0.0888541666;-5.494388021;-6.5923815104
564.08866687;-0.0883333333;-5.498325521;-6.5978059896
564.58867454;-0.0910807291;-5.5018463543;-6.6025898438
565.08868222;-0.0899348958;-5.5056093751;-6.6077747396
565.60869019;-0.0898697916;-5.5095156251;-6.6131640625
566.08869756;-0.0907942708;-5.5129375001;-6.6177721354
566.58870523;-0.0882682291;-5.517059896;-6.6230898437
567.0887129;-0.0894010416;-5.5204739585;-6.6276601562
567.58872058;-0.0865104166;-5.524263021;-6.632671875
568.08872825;-0.0880729166;-5.528153646;-6.6379388021
568.60873623;-0.0912890624;-5.5316250001;-6.6425286458
569.08874359;-0.0880598958;-5.5356666668;-6.647890625
569.60875157;-0.0898697916;-5.5392890626;-6.6526640625
570.08875894;-0.0902473958;-5.5430156251;-6.6575
570.58876661;-0.0898958333;-5.5469322918;-6.6627226562
571.08877428;-0.0912890624;-5.5503671876;-6.6671445312
571.60878226;-0.0901302083;-5.5543750001;-6.6723216146
572.08878963;-0.0901562499;-5.5579843751;-6.6769895833
572.5887973;-0.0903776041;-5.5617682293;-6.6819583333
573.08880497;-0.0885546874;-5.5656119793;-6.6870924479
573.60881295;-0.0906249999;-5.5691406251;-6.6916861979
574.08882032;-0.0891015624;-5.5731510418;-6.6969348958
574.58882799;-0.0913281249;-5.5768984376;-6.7018268229
575.08883566;-0.0909635416;-5.5806927084;-6.7067369791
575.60884364;-0.0890494791;-5.5846875001;-6.7118333333
576.088851;-0.0921744791;-5.5881041668;-6.7162552083
576.60885898;-0.0915104166;-5.5921328126;-6.7213385416
577.08886635;-0.0903515624;-5.5958932293;-6.7259427083
577.60887433;-0.0899348958;-5.5997968751;-6.7308424479
578.08888169;-0.0903255208;-5.6037447918;-6.7358385416
578.60888967;-0.0916276041;-5.6072890626;-6.7402734375
579.08889704;-0.0890104166;-5.6112552084;-6.7453190104
579.60890502;-0.0914453124;-5.6150937501;-6.7502096354
580.08891238;-0.0891796874;-5.6188072918;-6.7549375
580.60892036;-0.0892057291;-5.6229583334;-6.7601302083
581.08892773;-0.0917057291;-5.6265156251;-6.7645716145
581.60893571;-0.0902343749;-5.6306458334;-6.769751302
582.08894307;-0.0895703124;-5.6343645834;-6.7744361979
582.60895105;-0.0910416666;-5.6381510418;-6.7791757812
583.08895842;-0.0901302083;-5.6422187501;-6.7842721354
583.6089664;-0.0922786458;-5.6458932293;-6.7888723958
584.08897376;-0.0897786458;-5.6499947918;-6.793907552
584.60898174;-0.0907812499;-5.6538203126;-6.7986393229
585.08898911;-0.0902213541;-5.6576510418;-6.8033111979
585.60899708;-0.0884244791;-5.6617968751;-6.8084414062
586.08900445;-0.0903776041;-5.6653750001;-6.8127708333
586.60901243;-0.0902343749;-5.6696770834;-6.818015625
587.08901979;-0.0905989583;-5.6733619793;-6.8223880208
587.60902777;-0.0904166666;-5.6773437501;-6.8270716145
588.08903514;-0.0903255208;-5.6814062501;-6.8319661458
588.60904312;-0.0916145833;-5.6850338543;-6.8363789062
589.08905048;-0.0895442708;-5.6891484376;-6.8413671874
589.60905846;-0.0909895833;-5.6930677084;-6.8460416666
590.08906583;-0.0916536458;-5.6968906251;-6.8506614583
590.5890735;-0.0900390624;-5.7010677084;-6.8556653645
591.08908117;-0.0924609374;-5.7046640626;-6.8599908854
591.60908915;-0.0888541666;-5.7088984376;-6.8650572916
592.08909652;-0.0924609374;-5.7127395834;-6.8697421874
592.6091045;-0.0922005208;-5.7166979167;-6.8744166666
593.08911186;-0.0915624999;-5.7207708334;-6.879220052
593.60911984;-0.0926171874;-5.7243723959;-6.8836406249
594.08912721;-0.0905468749;-5.7285885417;-6.8886562499
594.60913518;-0.0911979166;-5.7324375001;-6.8933645833
595.08914255;-0.0913411458;-5.7362942709;-6.8979726562
595.60915053;-0.0903124999;-5.7404296876;-6.903001302
596.08915789;-0.0908463541;-5.7439609376;-6.9073007812
596.60916587;-0.0922786458;-5.7481562501;-6.9123945312
597.08917324;-0.0905208333;-5.7519713542;-6.9171445312
597.60918122;-0.0905729166;-5.7559427084;-6.921938802
598.08918858;-0.0896484374;-5.7599895834;-6.9267617187
598.60919656;-0.0928645833;-5.7636276042;-6.9310911458
599.08920393;-0.0913802083;-5.7676015626;-6.9359635416
599.60921191;-0.0929557291;-5.7715494792;-6.9408632812
600.08921927;-0.0915364583;-5.7753645834;-6.9457747395
600.60922725;-0.0931510416;-5.7793984376;-6.9508645833
601.08923462;-0.0943098958;-5.7829192709;-6.9553385416
601.6092426;-0.0921874999;-5.7869166667;-6.960454427
602.08924996;-0.0930989583;-5.7906744792;-6.9652005207
602.60925794;-0.0908072916;-5.7945156251;-6.9701328124
603.08926531;-0.0894140624;-5.7985130209;-6.9752539062
603.60927329;-0.0934244791;-5.8020781251;-6.9799609374
