485.06745372;0.0950260416;-3.5041796898;-4.1342656252
485.58746171;3.815104165E-03;-3.5183098981;-4.1885664065
486.06746909;-1.796874999E-03;-3.5064843773;-4.3154153648
486.58747708;-1.914062499E-03;-3.5080937523;-4.362481771
487.06748446;-1.861979166E-03;-3.5119401065;-4.399747396
487.58749245;-1.901041666E-03;-3.5177473981;-4.4277382814
488.06749983;-1.953124999E-03;-3.5230078148;-4.4523502606
488.56750751;-1.927083332E-03;-3.5277213565;-4.4786979168
489.06751519;-1.966145832E-03;-3.5324270856;-4.5292304689
489.58752319;-2.031249999E-03;-3.5439921898;-4.5979127605
490.06753056;-1.979166666E-03;-3.5727526064;-4.6887434897
490.58753855;-2.486979166E-03;-4.4349505229;-5.5401809895
491.06754593;-0.0283593749;-6.5439531265;-8.3007343742
491.58755392;-0.0224609374;-6.5441223973;-8.3046731762
492.0675613;-0.0163802083;-6.5469817723;-8.3097994783
492.58756929;-0.0164713541;-6.5502447932;-8.3143437492
493.06757667;-0.0162760416;-6.5536875015;-8.3190677075
493.58758466;-0.0162369791;-6.5578958348;-8.3240885408
494.06759203;-0.0158723958;-6.5613411473;-8.3283489575
494.58760002;-0.0159895833;-6.5656276057;-8.333278645
495.22760986;-0.0177473958;-6.5674817723;-8.33760677
495.64761631;-0.0161588541;-6.5674817723;-8.33760677
496.12762369;-0.0161848958;-6.5773723973;-8.3376236971
496.58763076;-0.01625;-6.581007814;-8.3514244783
497.06763814;-0.01703125;-6.585101564;-8.3564023429
497.58764613;-0.0160026041;-6.5889348973;-8.3607539054
498.0676535;-0.0169010416;-6.5927213557;-8.3653645825
498.5876615;-0.0161197916;-6.5970104182;-8.3702903637
499.06766887;-0.0160546875;-6.6005885432;-8.3744205721
499.58767686;-0.0161067708;-6.6049322932;-8.3794335929
500.06768424;-0.0166796875;-6.6088723973;-8.3838580721
500.58769223;-0.0161067708;-6.6127552098;-8.3884531241
501.06769961;-0.0157161458;-6.6169114598;-8.3930963533
501.5877076;-0.0165364583;-6.6206093765;-8.3973763012
502.06771498;-0.0158723958;-6.6248020848;-8.4022916658
502.58772297;-0.0157942708;-6.6287291682;-8.406841145
503.06773034;-0.0158333333;-6.6325729182;-8.4113359366
503.58773833;-0.0165104166;-6.636851564;-8.416186197
504.06774571;-0.0163151041;-6.6403541682;-8.4202343741
504.5877537;-0.0166796875;-6.6446536473;-8.4251041658
505.06776108;-0.0170442708;-6.6486302098;-8.4295052075
505.58776907;-0.0165755208;-6.6526510432;-8.4340416658
506.06777645;-0.0171354166;-6.6567708348;-8.4387539054
506.58778444;-0.01609375;-6.6603880223;-8.442983072
507.06779181;-0.0162630208;-6.664445314;-8.447733072
507.58779981;-0.0166927083;-6.6684973973;-8.4525091137
508.06780718;-0.0173046875;-6.6722031265;-8.4569804679
508.58781517;-0.0176302083;-6.6765026056;-8.4619218741
509.06782255;-0.0177734375;-6.6800312515;-8.4659713533
509.58783054;-0.0173958333;-6.6842031265;-8.470826822
510.06783792;-0.017109375;-6.6882447931;-8.4752812491
510.5678456;-0.016484375;-6.6921692723;-8.47973177
511.06785329;-0.0165885416;-6.6964661473;-8.484514322
511.58786128;-0.0181770833;-6.7002187515;-8.4887031241
512.06786865;-0.016015625;-6.7043437515;-8.4932734366
512.58787663;-0.0168880208;-6.7084791681;-8.4978541658
513.48789044;-0.0163151041;-6.7159895848;-8.5061692699
513.58789198;-0.0159895833;-6.7167708348;-8.5069700512
514.06789934;-0.0166666666;-6.7205468765;-8.5110950512
514.58790732;-0.016640625;-6.7249088556;-8.5159010408
515.06791469;-0.0167057291;-6.7289218765;-8.520186197
515.58792266;-0.0163671875;-6.7327942723;-8.5245351554
516.06793003;-0.0171484375;-6.737273439;-8.5294453116
516.5679377;-0.0163411458;-6.7410807306;-8.5335950512
517.06794537;-0.0172786458;-6.7453932306;-8.5383919262
517.56795305;-0.0167578125;-6.7493932306;-8.5427408845
518.06796072;-0.01703125;-6.7532968765;-8.5470703116
